,Unnamed: 0,Playlist Title,DJ ID,DJ Name,Date,Time,Artist,Song,Release,New,Local,Genre,Label,UPC,artistBB,songBB,danceability,energy,key,loudness,mode,speechiness,acousticness,instruemtnalness,liveness,valence,tempo,duration_ms
19,32447,"WRUV 1/1/24, 1:00 AM",64581,Program Director,2024-01-01,1:16:44 AM,Poolside,Each Night,Each Night,0,0,Electronic,MERLIN - Counter Records,5054429175134,0,0,,,,,,,,,,,,
20,32448,"WRUV 1/1/24, 1:00 AM",64581,Program Director,2024-01-01,1:19:43 AM,Miloe,Winona (with Jamila Woods and Vagabon),Winona (with Jamila Woods and Vagabon),0,0,,MERLIN - things we like,5056495275763,0,0,0.796,0.702,0.702,-6.774,1.0,0.027,0.511,0.000143,0.174,0.755,110.005,185773.0
21,32449,"WRUV 1/1/24, 1:00 AM",64581,Program Director,2024-01-01,1:22:50 AM,Gerry Gibbs & Thrasher People,We Live in Brooklyn Baby/Everybody Loves the Sunshine,Family,0,0,Jazz,MERLIN - Whaling City Sound,687606013827,0,0,0.739,0.673,0.673,-11.374,0.0,0.0573,0.625,0.0151,0.0518,0.532,95.975,390430.0
22,32450,"WRUV 1/1/24, 1:00 AM",64581,Program Director,2024-01-01,1:29:17 AM,Leon Lee Dorsey,Cantaloupe Island,Cantaloupe Island,0,0,Jazz,Jazz Avenue 1,195269216177,0,0,,,,,,,,,,,,
23,32451,"WRUV 1/1/24, 1:00 AM",64581,Program Director,2024-01-01,1:35:07 AM,"Harry ""The Hipster"" Gibson",Who Put The Benzedrine In Mrs. Murphy's Ovaltine?,Reefer Jazz & Blues,0,0,Jazz,Master Classics Records,884385950781,0,0,0.546,0.538,0.538,-11.015,1.0,0.119,0.828,0.000546,0.343,0.657,85.932,144133.0
24,32452,"WRUV 1/1/24, 1:00 AM",64581,Program Director,2024-01-01,1:38:15 AM,Claud,It’s Not About You,It's Not About You,0,0,,MERLIN - Dead Oceans,617308032031,0,0,,,,,,,,,,,,
25,32453,"WRUV 1/1/24, 1:00 AM",64581,Program Director,2024-01-01,1:41:31 AM,Supershy,Keep It Rising,Happy Music,0,0,Electronic,ORCHARD - Beyond The Groove,197189579097,0,0,0.868,0.586,0.586,-9.35,0.0,0.109,0.184,0.202,0.087,0.564,120.034,194963.0
26,32454,"WRUV 1/1/24, 1:00 AM",64581,Program Director,2024-01-01,1:44:46 AM,"Elvis Costello, Burt Bacharach",Look Up Again,The Songs Of Bacharach & Costello - Super Deluxe,0,0,,UMe/Elvis Costello,,1,0,,,,,,,,,,,,
27,32455,"WRUV 1/1/24, 1:00 AM",64581,Program Director,2024-01-01,1:50:01 AM,Phil Cohen,Monday Best,Monday Best,0,0,Rock,Park Hill Records,198089202252,0,0,,,,,,,,,,,,
28,32456,"WRUV 1/1/24, 1:00 AM",64581,Program Director,2024-01-01,1:55:28 AM,Sorry,Closer,Closer,0,0,,Domino Recording Co,887828049363,0,0,,,,,,,,,,,,
29,32457,"WRUV 1/1/24, 1:00 AM",64581,Program Director,2024-01-01,1:57:55 AM,tetreault,Cumulo (Requiem),Fractals (Requiem),0,0,,2714756 Records DK,195938317747,0,0,,,,,,,,,,,,
30,32458,"WRUV 1/1/24, 2:00 AM",64581,Program Director,2024-01-01,2:00:35 AM,Lavenderlux,Enjoy Your Dream,Enjoy Your Dream,0,0,Rock,Orange Store Records,198087305474,0,0,,,,,,,,,,,,
31,32459,"WRUV 1/1/24, 2:00 AM",64581,Program Director,2024-01-01,2:03:25 AM,Nicola Conte,Dance Of Love And Peace (Part 1),Umoja,0,0,,BELIEVE - Far Out Recordings,3617220528039,0,0,,,,,,,,,,,,
32,32460,"WRUV 1/1/24, 2:00 AM",64581,Program Director,2024-01-01,2:07:20 AM,Willverine,Amy Winehouse,Amy Winehouse,0,0,R&B/Soul,DISTROKID - Willverine Music,196832213401,0,0,,,,,,,,,,,,
33,32461,"WRUV 1/1/24, 2:00 AM",64581,Program Director,2024-01-01,2:10:47 AM,Billy Childs,The Great Western Loop,The Winds of Change,0,0,Jazz,ORCHARD - Mack Avenue Records,673203120068,0,0,0.445,0.438,0.438,-12.191,1.0,0.0326,0.819,0.934,0.112,0.302,130.811,381840.0
34,32462,"WRUV 1/1/24, 2:00 AM",64581,Program Director,2024-01-01,2:17:07 AM,Carlos Ward,'Nette,"Blackwell, Ed: Ed Blackwell Project, Vol. 1",0,0,Classical,Enja,63757708926,0,0,,,,,,,,,,,,
35,32463,"WRUV 1/1/24, 2:00 AM",64581,Program Director,2024-01-01,2:25:41 AM,Color Channel,Gough Rd,Gough Rd,0,0,Rock,JUSTANCE,859773734205,0,0,0.62,0.601,0.601,-8.667,0.0,0.0523,0.35,0.0,0.238,0.5,109.997,230044.0
36,32464,"WRUV 1/1/24, 2:00 AM",64581,Program Director,2024-01-01,2:29:35 AM,Young Fathers,Geronimo,Geronimo,0,0,,MERLIN - Ninja Tune,5054429158823,0,0,,,,,,,,,,,,
37,32465,"WRUV 1/1/24, 2:00 AM",64581,Program Director,2024-01-01,2:33:06 AM,Michael Chorney,Ephrata,Ephrata,0,0,,3868474 Records DK,197544875253,0,0,,,,,,,,,,,,
38,32466,"WRUV 1/1/24, 2:00 AM",64581,Program Director,2024-01-01,2:38:26 AM,Eden Ben Zaken,Ba Li Od,Taamin Li,0,0,,Eden Ben Zaken,7294276308240,0,0,,,,,,,,,,,,
39,32467,"WRUV 1/1/24, 2:00 AM",64581,Program Director,2024-01-01,2:41:50 AM,Pierre Kwenders,Church (Likambo),José Louis And The Paradox Of Love,0,0,World,UMG - Arts & Crafts Productions Inc.,00827590205123,0,0,0.515,0.517,0.517,-11.373,1.0,0.0508,0.56,0.00151,0.118,0.306,169.966,230925.0
40,32468,"WRUV 1/1/24, 2:00 AM",64581,Program Director,2024-01-01,2:45:41 AM,Fabiano do Nascimento,Etude 1,Etude 1,0,0,,BELIEVE - Far Out Recordings,3617227835857,0,0,,,,,,,,,,,,
41,32469,"WRUV 1/1/24, 2:00 AM",64581,Program Director,2024-01-01,2:48:03 AM,Community Breakfast,Novocaine,The Landscape Is the Only Thing That Never Changes,0,0,,Community Sound,198087830761,0,0,,,,,,,,,,,,
42,32470,"WRUV 1/1/24, 2:00 AM",64581,Program Director,2024-01-01,2:51:55 AM,Pierre Kwenders,Heartbeat,Heartbeat,0,0,World,UMG - Arts & Crafts Productions Inc.,0827590772250,0,0,,,,,,,,,,,,
43,32471,"WRUV 1/1/24, 2:00 AM",64581,Program Director,2024-01-01,2:55:00 AM,EVM128,Gamma Riddim - Alex Phountzi Remix,Gamma Riddim Remixes,0,0,Electronic,CoOp Presents,5050580812895,0,0,0.77,0.936,0.936,-6.18,1.0,0.0954,0.00684,0.867,0.0515,0.467,126.072,280000.0
44,32472,"WRUV 1/1/24, 3:00 AM",64581,Program Director,2024-01-01,3:00:47 AM,Coco & Clair Clair,Love Me,Love Me,0,0,,Nice Girl World via Alternate Side and Many Hats Distribution,8720765042863,0,0,,,,,,,,,,,,
45,32473,"WRUV 1/1/24, 3:00 AM",64581,Program Director,2024-01-01,3:03:08 AM,Hannah Jadagu,What You Did,What You Did,0,0,,Subpop Record Group,098787906394,0,0,,,,,,,,,,,,
46,32474,"WRUV 1/1/24, 3:00 AM",64581,Program Director,2024-01-01,3:06:08 AM,Esther Rose,Chet Baker,Chet Baker,0,0,Folk,"MERLIN - New West Records, LLC",607396654734,0,0,,,,,,,,,,,,
47,32475,"WRUV 1/1/24, 3:00 AM",64581,Program Director,2024-01-01,3:10:26 AM,Rahill,Fables,Fables,0,0,,Big Dada,5054429174588,0,0,,,,,,,,,,,,
48,32476,"WRUV 1/1/24, 3:00 AM",64581,Program Director,2024-01-01,3:13:56 AM,Madi Diaz,Same Risk,Same Risk,0,0,,MERLIN - Anti/Epitaph,0045778799800,0,0,0.671,0.379,0.379,-8.191,1.0,0.0297,0.597,0.0,0.0959,0.366,114.031,208160.0
49,32477,"WRUV 1/1/24, 3:00 AM",64581,Program Director,2024-01-01,3:17:24 AM,Meridian Brothers,Descarga profética,Meridian Brothers & El Grupo Renacimiento,0,0,,Ansonia Records,196922050084,0,0,0.809,0.754,0.754,-8.751,0.0,0.0494,0.814,0.0117,0.127,0.973,116.963,315413.0
50,32478,"WRUV 1/1/24, 3:00 AM",64581,Program Director,2024-01-01,3:22:38 AM,PACKS,4th of July,4th of July,0,0,,MERLIN - Fire Talk,634457121614,0,0,,,,,,,,,,,,
51,32479,"WRUV 1/1/24, 3:00 AM",64581,Program Director,2024-01-01,3:25:38 AM,Hurray For The Riff Raff,Alibi,Alibi,0,0,,"Hurray For The Riff Raff, LLC",075597902600,0,0,,,,,,,,,,,,
52,32480,"WRUV 1/1/24, 3:00 AM",64581,Program Director,2024-01-01,3:28:24 AM,Kiwi jr.,Night Vision,Night Vision,0,0,,WMG - Subpop Record Group,098787904857,0,0,,,,,,,,,,,,
53,32481,"WRUV 1/1/24, 3:00 AM",64581,Program Director,2024-01-01,3:31:46 AM,Alternate Skies,Our Current Local Conditions,24 Hour Forecast,0,0,,Tracking Waves,8720205369369,0,0,,,,,,,,,,,,
54,32482,"WRUV 1/1/24, 3:00 AM",64581,Program Director,2024-01-01,3:33:12 AM,Harold Mabern,Dahomey Dance,Mabern Plays Coltrane,0,0,Jazz,ORCHARD - Smoke Sessions,196292485837,0,0,,,,,,,,,,,,
55,32483,"WRUV 1/1/24, 3:00 AM",64581,Program Director,2024-01-01,3:39:49 AM,Phi-Psonics,An Offering,An Offering,0,0,,MERLIN - Gondwana Records,5050580794726,0,0,,,,,,,,,,,,
56,32484,"WRUV 1/1/24, 3:00 AM",64581,Program Director,2024-01-01,3:40:24 AM,Tunico,Galope,Galope,0,0,,BELIEVE - Far Out Recordings,3617052477406,0,0,,,,,,,,,,,,
57,32485,"WRUV 1/1/24, 3:00 AM",64581,Program Director,2024-01-01,3:47:30 AM,Kokoroko,Ewà Inú,Could We Be More,0,0,Jazz,WMG - Brownswood Recordings,5060180325343,0,0,0.689,0.765,0.765,-10.462,0.0,0.0438,0.117,0.862,0.112,0.782,96.762,401293.0
58,32486,"WRUV 1/1/24, 3:00 AM",64581,Program Director,2024-01-01,3:54:09 AM,Charles Earland,Mason's Galaxy,Leaving This Planet,0,0,Jazz,UMG - Prestige,00888072394889,0,0,,,,,,,,,,,,
59,32487,"WRUV 1/1/24, 4:02 AM",64581,Program Director,2024-01-01,4:02:17 AM,Sonmi451,Outer Shell,Nachtmuziek,0,0,,MERLIN - Astral Industries,8718723120159,0,0,,,,,,,,,,,,
60,32488,"WRUV 1/1/24, 4:02 AM",64581,Program Director,2024-01-01,4:09:00 AM,Damien Jurado,Lou-Jean,The Horizon Just Laughed,0,0,,Secretly Canadian,656605036564,0,0,,,,,,,,,,,,
61,32489,"WRUV 1/1/24, 4:02 AM",64581,Program Director,2024-01-01,4:12:46 AM,Stephen Sanchez,Evangeline,Evangeline,0,0,,Republic Records,00602455117748,0,0,0.462,0.574,0.574,-7.127,1.0,0.0314,0.0887,0.0,0.159,0.184,109.256,177677.0
62,32490,"WRUV 1/1/24, 4:02 AM",64581,Program Director,2024-01-01,4:15:44 AM,Les Baxter,Atlantis - 1996 Digital Remaster,Ultra-Lounge/Mondo Exotica: Volume One,0,0,,UMG - EMI,00602448226051,0,0,,,,,,,,,,,,
63,32491,"WRUV 1/1/24, 4:02 AM",64581,Program Director,2024-01-01,4:17:59 AM,Damien Jurado,The Last Great Washington State,The Horizon Just Laughed,0,0,,Secretly Canadian,656605036564,0,0,0.632,0.255,0.255,-12.095,1.0,0.0334,0.653,0.000401,0.081,0.458,106.041,379893.0
64,32492,"WRUV 1/1/24, 4:02 AM",64581,Program Director,2024-01-01,4:24:15 AM,Dolly Parton,World On Fire,World On Fire,0,0,Rock,UMG - Big Machine,00843930095278,1,0,,,,,,,,,,,,
65,32493,"WRUV 1/1/24, 4:02 AM",64581,Program Director,2024-01-01,4:28:35 AM,Tall Travis,Alley-Oh,Chicken Music,0,0,Folk,Travis Records,198015325147,0,0,,,,,,,,,,,,
66,32494,"WRUV 1/1/24, 4:02 AM",64581,Program Director,2024-01-01,4:31:43 AM,Stromae,carmen,40 Hits Spring 2015,0,0,World,Mercury/ DEP,602537502295,0,0,,,,,,,,,,,,
67,32495,"WRUV 1/1/24, 4:02 AM",64581,Program Director,2024-01-01,4:34:49 AM,Acusmatic Group,Fish Food,Pilot,0,0,,Irma Records,8056737604686,0,0,,,,,,,,,,,,
68,32496,"WRUV 1/1/24, 4:02 AM",64581,Program Director,2024-01-01,4:41:33 AM,Donald Harrison,The Magic Touch,"""3D"" Vol.1",0,0,Jazz,fomp records,824837507927,0,0,,,,,,,,,,,,
69,32497,"WRUV 1/1/24, 4:02 AM",64581,Program Director,2024-01-01,4:47:57 AM,Mitski,My Love Mine All Mine,The Land Is Inhospitable and So Are We,0,0,,MERLIN - Dead Oceans,656605165066,0,0,0.504,0.308,0.308,-14.958,1.0,0.0321,0.868,0.135,0.158,0.121,113.95,137773.0
70,32498,"WRUV 1/1/24, 4:02 AM",64581,Program Director,2024-01-01,4:50:15 AM,Rupert Cox,Fig Tree,Search Party,0,0,,Albert's Favourites,,0,0,,,,,,,,,,,,
71,32499,"WRUV 1/1/24, 4:02 AM",64581,Program Director,2024-01-01,4:53:53 AM,Hot Chip,Fire of Mercy,Fire of Mercy,0,0,,Domino Recording Co,887829137069,0,0,,,,,,,,,,,,
72,32500,"WRUV 1/1/24, 4:02 AM",64581,Program Director,2024-01-01,4:58:12 AM,Margaux,Eyes On You (Rock / Metal Remix),Eyes On You (Rock / Metal Remix),0,0,Electronic,WebMusic,5051813466113,0,0,0.541,0.806,0.806,-7.257,1.0,0.0416,2.23e-05,0.778,0.0644,0.737,114.204,134750.0
73,32501,"WRUV 1/1/24, 4:02 AM",64581,Program Director,2024-01-01,4:59:09 AM,Mason Jennings,Only Lovers Welcome,Underneath The Roses,0,0,Folk,Loosegroove Records Inc.,197187956135,0,0,0.517,0.494,0.494,-13.355,0.0,0.0273,0.872,0.479,0.231,0.644,152.133,220653.0
74,32502,"WRUV 1/1/24, 5:02 AM",64581,Program Director,2024-01-01,5:02:46 AM,Taj Mahal,Gee Baby Ain't I Good To You,Gee Baby Ain't I Good To You,0,0,Rock,Stony Plain Records,772532147620,0,0,,,,,,,,,,,,
75,32503,"WRUV 1/1/24, 5:02 AM",64581,Program Director,2024-01-01,5:06:34 AM,Jack Johnson,Don't Look Now,Meet The Moonlight,0,0,Rock,Brushfire / Republic Records,00602445753949,1,0,,,,,,,,,,,,
76,32504,"WRUV 1/1/24, 5:02 AM",64581,Program Director,2024-01-01,5:13:52 AM,Devendra Banhart,Twin,Twin,0,0,Rock,Mexican Summer,4526180658054,0,0,,,,,,,,,,,,
77,32505,"WRUV 1/1/24, 5:02 AM",64581,Program Director,2024-01-01,5:17:02 AM,L'Impératrice,Heartquake,Heartquake,0,0,,MERLIN - microqlima,3663729252425,0,0,0.58,0.481,0.481,-8.424,0.0,0.12,0.626,0.581,0.143,0.373,99.984,218373.0
78,32506,"WRUV 1/1/24, 5:02 AM",64581,Program Director,2024-01-01,5:20:41 AM,Echo Conscious,Arrived,Emotional Patterns,0,0,Electronic,Harmonious Discord,853566497452,0,0,,,,,,,,,,,,
79,32507,"WRUV 1/1/24, 5:02 AM",64581,Program Director,2024-01-01,5:24:37 AM,The Gregory Brothers,Can't Hug Every Cat,Can't Hug Every Cat,0,0,,MERLIN - Gregory Residence,824833004062,0,0,,,,,,,,,,,,
80,32508,"WRUV 1/1/24, 5:02 AM",64581,Program Director,2024-01-01,5:26:39 AM,Jeff Coffin,When Birds Sing,Between Dreaming and Joy,0,0,Jazz,Ear Up Records,658580496043,0,0,,,,,,,,,,,,
81,32509,"WRUV 1/1/24, 5:02 AM",64581,Program Director,2024-01-01,5:30:49 AM,Isaiah J. Thompson,For Phineas,The Power of the Spirit,0,0,Jazz,ORCHARD - Blue Engine Records,197187730360,0,0,,,,,,,,,,,,
82,32510,"WRUV 1/1/24, 5:02 AM",64581,Program Director,2024-01-01,5:38:08 AM,OK Go,This,This,0,0,Rock,ORCHARD - Paracadute,197189156120,1,0,,,,,,,,,,,,
83,32511,"WRUV 1/1/24, 5:02 AM",64581,Program Director,2024-01-01,5:42:08 AM,Magic Sam,I Feel So Good (I Wanna Boogie),West Side Soul,0,0,Blues,ORCHARD - Cobra Records,192562656105,0,0,0.543,0.573,0.573,-15.174,1.0,0.0897,0.2,3.21e-05,0.245,0.562,107.55,286960.0
84,32512,"WRUV 1/1/24, 5:02 AM",64581,Program Director,2024-01-01,5:46:52 AM,Planningtorock,Beulah Loves Dancing,Powerhouse,0,0,Electronic,DFA Records / Human Level,829732261738,0,0,0.959,0.383,0.383,-11.105,1.0,0.0933,0.0732,0.0165,0.0728,0.401,119.971,249773.0
85,32513,"WRUV 1/1/24, 5:02 AM",64581,Program Director,2024-01-01,5:50:53 AM,Don Patterson,Little Angie,Legends Of Acid Jazz vol 2,0,0,Jazz,UMG - Prestige,00888072314368,0,0,,,,,,,,,,,,
86,32514,"WRUV 1/1/24, 5:02 AM",64581,Program Director,2024-01-01,5:58:04 AM,Lael Neale,White T-Shirt,White T-Shirt,0,0,,Subpop Record Group,098787160765,0,0,,,,,,,,,,,,
87,32515,"WRUV 1/1/24, 5:02 AM",64581,Program Director,2024-01-01,5:59:46 AM,Whimmers,Bingo,In the Midst of Something Worth Seeing,0,0,Folk,1287440 Records DK,197953115506,0,0,,,,,,,,,,,,
88,32516,"WRUV 1/1/24, 6:02 AM",64581,Program Director,2024-01-01,6:02:56 AM,Grupo Celeste,Viento,Cumbia Beat Volume 1,0,0,World,Vampisoul,885686020944,0,0,,,,,,,,,,,,
89,32517,"WRUV 1/1/24, 6:02 AM",64581,Program Director,2024-01-01,6:06:37 AM,NoSo,Honey Understand,Honey Understand,0,0,,WMG - PTKF,720841133407,0,0,0.702,0.59,0.59,-9.37,1.0,0.0312,0.0974,0.000531,0.0967,0.438,101.992,241920.0
90,32518,"WRUV 1/1/24, 6:02 AM",64581,Program Director,2024-01-01,6:10:41 AM,Green Day,The American Dream Is Killing Me,The American Dream Is Killing Me,0,0,,Reprise,093624857518,1,0,0.534,0.95,0.95,-2.51,1.0,0.0459,0.000165,1.98e-06,0.268,0.614,142.972,186271.0
91,32519,"WRUV 1/1/24, 6:02 AM",64581,Program Director,2024-01-01,6:13:49 AM,The Legendary Pink Dots,I Love You in Your Tragic Beauty,Crushed Velvet Apocalypse,0,0,,Caciocavallo,887396897618,0,0,0.476,0.409,0.409,-16.514,0.0,0.029,0.697,0.00102,0.0971,0.278,123.848,271840.0
92,32520,"WRUV 1/1/24, 6:02 AM",64581,Program Director,2024-01-01,6:18:20 AM,Joe McCarthy's New York Afro Bop Alliance Big Band,Dance of the Sugar Plum Fairy,The Pan American Nutcracker Suite,0,0,Jazz,Angelface Records,195269179977,0,0,,,,,,,,,,,,
93,32521,"WRUV 1/1/24, 6:02 AM",64581,Program Director,2024-01-01,6:23:37 AM,Archie Pelago,Level Design - Sheet Music,Off-Peak OST,0,0,Electronic,Archie Pelago Music,5050580637733,0,0,0.479,0.641,0.641,-10.179,0.0,0.053,0.00755,0.83,0.0721,0.159,121.966,303311.0
94,32522,"WRUV 1/1/24, 6:02 AM",64581,Program Director,2024-01-01,6:28:37 AM,Gilbert Castellanos,New Delhi,Espérame En El Cielo,0,0,Jazz,Z Note Media,755491251492,0,0,,,,,,,,,,,,
95,32523,"WRUV 1/1/24, 6:02 AM",64581,Program Director,2024-01-01,6:34:34 AM,Sunanda Sharma,Jaani Tera Naa,Jaani Tera Naa,0,0,,Mad 4 Music,3614977951738,0,0,0.776,0.873,0.873,-3.157,0.0,0.0463,0.0685,0.000225,0.11,0.844,94.023,188639.0
96,32524,"WRUV 1/1/24, 6:02 AM",64581,Program Director,2024-01-01,6:37:34 AM,Danielle Ponder,Roll The Credits,Roll The Credits,0,0,R&B/Soul,Future Classic,196922425028,0,0,,,,,,,,,,,,
97,32525,"WRUV 1/1/24, 6:02 AM",64581,Program Director,2024-01-01,6:41:45 AM,TEKE::TEKE,Gotoku Lemon,Gotoku Lemon,0,0,Rock,MERLIN - Kill Rock Stars,759656074605,0,0,0.441,0.613,0.613,-6.567,0.0,0.0376,0.388,0.32,0.348,0.782,172.863,228813.0
98,32526,"WRUV 1/1/24, 6:02 AM",64581,Program Director,2024-01-01,6:45:35 AM,Ebi Soda,Please Don't,Please Don't,0,0,,MERLIN - Tru Thoughts,5060609666118,0,0,,,,,,,,,,,,
99,32527,"WRUV 1/1/24, 6:02 AM",64581,Program Director,2024-01-01,6:48:40 AM,Veronica Swift,I'm Always Chasing Rainbows,Veronica Swift,0,0,Jazz,ORCHARD - Mack Avenue Records,673203120266,0,0,,,,,,,,,,,,
