,Unnamed: 0,Playlist Title,DJ ID,DJ Name,Date,Time,Artist,Song,Release,New,Local,Genre,Label,UPC,artistBB,songBB,danceability,energy,key,loudness,mode,speechiness,acousticness,instruemtnalness,liveness,valence,tempo,duration_ms
7511,39939,"WRUV 1/24/24, 5:00 AM",64581,Program Director,2024-01-24,5:36:32 AM,Chancha Via Circuito,Cometa,Cometa,0,0,,MERLIN - WONDERWHEEL RECORDINGS,674276555542,0,0,,,,,,,,,,,,
7512,39940,"WRUV 1/24/24, 5:00 AM",64581,Program Director,2024-01-24,5:41:24 AM,Cowboy Junkies,Hard to Build. Easy to Break,Such Ferocious Beauty,0,0,Rock,Latent Recordings,628055661832,0,0,,,,,,,,,,,,
7513,39941,"WRUV 1/24/24, 5:00 AM",64581,Program Director,2024-01-24,5:45:41 AM,Durand Jones,Lord Have Mercy,Lord Have Mercy,0,0,R&B/Soul,MERLIN - Dead Oceans,656605158082,0,0,,,,,,,,,,,,
7514,39942,"WRUV 1/24/24, 5:00 AM",64581,Program Director,2024-01-24,5:55:39 AM,Generationals,Dirt Diamond,Dirt Diamond,0,0,,MERLIN - Polyvinyl Records,644110047403,0,0,,,,,,,,,,,,
7515,39943,"WRUV 1/24/24, 6:00 AM",64581,Program Director,2024-01-24,6:00:15 AM,Fred und Luna,Tanz mit mir,Tanz mit mir,0,0,Electronic,Compost Records,673794261362,0,0,,,,,,,,,,,,
7516,39944,"WRUV 1/24/24, 6:00 AM",64581,Program Director,2024-01-24,6:05:12 AM,Tomasz Guiddo,Pain In My Heart - Meridian Brothers Remix Instrumental,Pain In My Heart (incl. Meridian Brothers Remix),0,0,Electronic,Compost Records,673794261539,0,0,0.593,0.777,0.777,-11.791,1.0,0.0622,0.0116,0.928,0.149,0.972,113.166,251695.0
7517,39945,"WRUV 1/24/24, 6:00 AM",64581,Program Director,2024-01-24,6:09:21 AM,Orion Sun,dirty dancer,dirty dancer,0,0,R&B/Soul,Mom+Pop,810090090986,0,0,0.702,0.525,0.525,-5.028,0.0,0.0313,0.376,0.0667,0.119,0.515,113.856,169720.0
7518,39946,"WRUV 1/24/24, 6:00 AM",64581,Program Director,2024-01-24,6:12:08 AM,Count Hamilton,Baby's First Existential Crisis,Gnomeboy,0,0,Rock,House of the Homeboy,198015953074,0,0,,,,,,,,,,,,
7519,39947,"WRUV 1/24/24, 6:00 AM",64581,Program Director,2024-01-24,6:15:25 AM,Matt Costa,Holy Mountain,Donde Los Terremotos: Songs from and Inspired by the Film,0,0,Folk,Dangerbird Records,842803024865,0,0,,,,,,,,,,,,
7520,39948,"WRUV 1/24/24, 6:00 AM",64581,Program Director,2024-01-24,6:20:57 AM,Count Basie,One O'clock Jump,History,0,0,Jazz,Universal Music,731454909020,1,0,,,,,,,,,,,,
7521,39949,"WRUV 1/24/24, 6:00 AM",64581,Program Director,2024-01-24,6:23:58 AM,The Legendary Pink Dots,I Love You in Your Tragic Beauty,Crushed Velvet Apocalypse,0,0,,Caciocavallo,887396897618,0,0,0.476,0.409,0.409,-16.514,0.0,0.029,0.697,0.00102,0.0971,0.278,123.848,271840.0
7522,39950,"WRUV 1/24/24, 6:00 AM",64581,Program Director,2024-01-24,6:28:29 AM,Kolonien,Farfars Jord,Farfars Jord,0,0,,Cumbancha + Supertraditional,8720623928209,0,0,0.515,0.329,0.329,-11.302,1.0,0.0256,0.72,0.0929,0.162,0.151,104.203,235200.0
7523,39951,"WRUV 1/24/24, 6:00 AM",64581,Program Director,2024-01-24,6:38:06 AM,Joel Goodman,Rumi and the Whirling Dervish,An Exquisite Moment,0,0,Jazz,A64 Records,617831939036,0,0,0.297,0.885,0.885,-7.461,1.0,0.113,0.00866,0.738,0.129,0.418,138.671,333885.0
7524,39952,"WRUV 1/24/24, 6:00 AM",64581,Program Director,2024-01-24,6:43:38 AM,Svaneborg Kardyb,Fragt,Fragt,0,0,,MERLIN - Gondwana Records,5050580782709,0,0,0.56,0.386,0.386,-15.556,0.0,0.0286,0.671,0.928,0.115,0.226,128.292,297632.0
7525,39953,"WRUV 1/24/24, 6:00 AM",64581,Program Director,2024-01-24,6:51:57 AM,John Prine,Fish and Whistle,Sweet Revenge,0,0,Rock,Rhino/Elektra,603497981069,0,0,0.724,0.369,0.369,-15.259,1.0,0.0422,0.345,0.0,0.0592,0.86,82.941,194707.0
7526,39954,"WRUV 1/24/24, 6:00 AM",64581,Program Director,2024-01-24,6:55:10 AM,Ben Harper,Love After Love,Love After Love,0,0,,Chrysalis Records,0810098505871,0,0,,,,,,,,,,,,
7527,39955,"WRUV 1/24/24, 6:00 AM",64581,Program Director,2024-01-24,6:58:40 AM,Dave McMurray,If I Had the World to Give (feat. Bob James),Grateful Deadication 2,0,0,Jazz,UMG - Blue Note Records,00602455270122,0,0,0.388,0.152,0.152,-15.009,1.0,0.0332,0.934,0.834,0.334,0.335,140.057,267960.0
7528,39956,Unknown Summer,176422,DJ Desh,2024-01-24,7:01:05 AM,E Z R A ゴーバー,A RARE GEM (bonus),INSOMNIA RADIO,1,0,Electronic,B O G U S // COLLECTIVE,,0,0,,,,,,,,,,,,
7529,39957,Unknown Summer,176422,DJ Desh,2024-01-24,7:02:22 AM,Darksoft,Less Is More,Grayscale,1,0,Rock,Spirit Goth Records,5063416307908,0,0,,,,,,,,,,,,
7530,39958,Raspberry Jam,160088,DJ Cheddar,2024-01-24,7:02:26 AM,Darksoft,Less Is More,Less Is More,0,0,,Spirit Goth Records,5063416205785,0,0,,,,,,,,,,,,
7531,39959,Unknown Summer,176422,DJ Desh,2024-01-24,7:04:35 AM,IDLES,Grace,Grace,1,0,Rock,Liberator Music / Partisan Records,9341004127913,0,0,,,,,,,,,,,,
7532,39960,Unknown Summer,176422,DJ Desh,2024-01-24,7:08:16 AM,IDLES,Dancer,Dancer,1,0,,Partisan Records,720841146605,0,0,,,,,,,,,,,,
7533,39961,Unknown Summer,176422,DJ Desh,2024-01-24,7:12:34 AM,Sleater-Kinney,Untidy Creature,Untidy Creature,1,0,Rock,Loma Vista Recordings,,0,0,0.397,0.697,0.697,-7.488,1.0,0.0874,0.016,8.11e-06,0.101,0.331,124.223,208907.0
7534,39962,Unknown Summer,176422,DJ Desh,2024-01-24,7:15:10 AM,A. G. Cook,Silver Thread Golden Needle,Silver Thread Golden Needle - Single,0,0,Electronic,N. A.,198160390281,0,0,,,,,,,,,,,,
7535,39963,Unknown Summer,176422,DJ Desh,2024-01-24,7:20:54 AM,Caribou,Never Come Back (Floating Points Remix),Suddenly Remixes,0,0,Electronic,Merge Records,673855076621,0,0,,,,,,,,,,,,
7536,39964,Unknown Summer,176422,DJ Desh,2024-01-24,7:25:19 AM,M.I.A.,Illygirl,/\/\ /\ Y /\,0,0,Electronic,XL Recordings,634904049775,1,0,,,,,,,,,,,,
7537,39965,Unknown Summer,176422,DJ Desh,2024-01-24,7:27:24 AM,Cocteau Twins,Watchlar,"Lullabies to Violaine, Vol. One",0,0,Rock,4AD,652637251364,0,0,0.67,0.559,0.559,-9.312,1.0,0.0352,0.269,0.703,0.0921,0.978,150.403,196000.0
7538,39966,Unknown Summer,176422,DJ Desh,2024-01-24,7:33:00 AM,Floating Points,Bias - Mayfield Depot Mix,Bias,0,0,Electronic,MERLIN - Ninja Tune,5054429140637,0,0,0.641,0.813,0.813,-8.339,0.0,0.0597,0.0656,0.898,0.132,0.394,145.974,642433.0
7539,39967,Unknown Summer,176422,DJ Desh,2024-01-24,7:39:49 AM,M83,Run Into Flowers - Midnight Fuck Remix by Jackson,"Dead Cities, Red Seas & Lost Ghosts Remixes & B-Sides",0,0,Electronic,WMG - Non-Wea/Other,724596541852,0,0,,,,,,,,,,,,
7540,39968,Unknown Summer,176422,DJ Desh,2024-01-24,7:46:43 AM,M83,Couleurs,Saturdays = Youth,0,0,Rock,Mute,724596962954,0,0,,,,,,,,,,,,
7541,39969,Unknown Summer,176422,DJ Desh,2024-01-24,7:55:06 AM,Telefon Tel Aviv,The Birds,Immolate Yourself,0,0,Electronic,ORCHARD - BPitch Control,880319275715,0,0,,,,,,,,,,,,
7542,39970,Unknown Summer,176422,DJ Desh,2024-01-24,8:02:13 AM,Flume,Go,Palaces,0,0,Electronic,Transgressive,5400863077846,1,0,,,,,,,,,,,,
7543,39971,Unknown Summer,176422,DJ Desh,2024-01-24,8:05:40 AM,Erika de Casier,Polite - Mura Masa Remix,Polite (Mura Masa Remix),0,0,R&B/Soul,MERLIN - 4AD,5059638365567,0,0,0.783,0.759,0.759,-8.463,0.0,0.275,0.273,0.0817,0.0998,0.488,110.055,230273.0
7544,39972,Unknown Summer,176422,DJ Desh,2024-01-24,8:09:23 AM,Smerz,My Producer,My Producer,1,0,Electronic,Shopping Records,197190765496,0,0,,,,,,,,,,,,
7545,39973,Unknown Summer,176422,DJ Desh,2024-01-24,8:12:15 AM,Disclosure,Defeated No More,Settle (Deluxe),0,0,Electronic,Universal Music,602537394876,1,0,0.755,0.764,0.764,-5.936,1.0,0.274,0.00523,0.0,0.185,0.64,115.978,367667.0
7546,39974,Unknown Summer,176422,DJ Desh,2024-01-24,8:18:49 AM,Jamie xx & Four Tet,SeeSaw (feat. Romy) [Club Version],SeeSaw (feat. Romy) [Club Version] - Single,0,0,Electronic,Young,889030015266,0,0,,,,,,,,,,,,
7547,39975,Unknown Summer,176422,DJ Desh,2024-01-24,8:24:22 AM,The Field,It's Up There,Looping State of Mind,0,0,Electronic,Kompakt,8720205398895,0,0,,,,,,,,,,,,
7548,39976,Unknown Summer,176422,DJ Desh,2024-01-24,8:32:36 AM,Caribou,Second Chance (Cyril Hahn Edit),Our Love (Expanded Edition),0,0,Electronic,Merge Records,673855048819,0,0,,,,,,,,,,,,
7549,39977,Unknown Summer,176422,DJ Desh,2024-01-24,8:36:40 AM,Grimes,Realiti,Art Angels,0,0,Electronic,MERLIN - 4AD,5059638053891,0,0,0.639,0.632,0.632,-7.589,1.0,0.029,0.000904,0.0411,0.115,0.35,114.993,306532.0
7550,39978,Unknown Summer,176422,DJ Desh,2024-01-24,8:42:02 AM,Robyn,Missing U,Honey,0,0,Electronic,Pod,9332727053597,1,0,,,,,,,,,,,,
7551,39979,Unknown Summer,176422,DJ Desh,2024-01-24,8:47:16 AM,Mura Masa,Love$ick (feat. A$AP Rocky),Love$ick (Four Tet Remix) [feat. A$AP Rocky] - Single,0,0,Electronic,Polydor Records,00602557242737,0,0,0.625,0.763,0.763,-4.997,0.0,0.129,0.147,0.0106,0.214,0.721,88.753,192160.0
7552,39980,Unknown Summer,176422,DJ Desh,2024-01-24,8:50:31 AM,Florence + the Machine,You've Got the Love (feat. The xx),You've Got the Love (feat. The xx) [Jamie xx Rework] - Single,0,0,Electronic,Universal-Island Records Ltd.,00602508457845,0,0,,,,,,,,,,,,
7553,39981,"Welcome Back, I Missed You",176434,DJ Zweem,2024-01-24,9:01:18 AM,Dinosaur Jr.,Sludgefeast,You're Living All Over Me,0,0,,Merge Records,036172954421,0,0,0.131,0.961,0.961,-3.582,1.0,0.0618,0.019,0.0436,0.207,0.573,165.976,317040.0
7554,39982,"Welcome Back, I Missed You",176434,DJ Zweem,2024-01-24,9:06:23 AM,Guided By Voices,Buzzards And Dreadful Crows,Bee Thousand,0,0,Rock,Scat,753417003521,0,0,0.223,0.797,0.797,-11.58,1.0,0.0445,0.429,0.8,0.47,0.764,126.868,103067.0
7555,39983,"Welcome Back, I Missed You",176434,DJ Zweem,2024-01-24,9:07:54 AM,Built To Spill,In the Morning,There's Nothing Wrong With Love,0,0,,WMG - Up Records,796818000669,0,0,,,,,,,,,,,,
7556,39984,"Welcome Back, I Missed You",176434,DJ Zweem,2024-01-24,9:10:21 AM,Minor Threat,Stumped,Salad Days,0,0,,Dischord Records,643859015070,0,0,0.6,0.571,0.571,-11.42,1.0,0.221,0.473,0.852,0.132,0.617,132.514,113000.0
7557,39985,"Welcome Back, I Missed You",176434,DJ Zweem,2024-01-24,9:12:02 AM,Squirrel Bait,Disguise,Squirrel Bait,0,0,Rock,MERLIN - Drag City Records,078148410227,0,0,,,,,,,,,,,,
7558,39986,"Welcome Back, I Missed You",176434,DJ Zweem,2024-01-24,9:14:51 AM,Fugazi,Break,End Hits,0,0,Rock,Dischord,718751961029,0,0,,,,,,,,,,,,
7559,39987,"Welcome Back, I Missed You",176434,DJ Zweem,2024-01-24,9:15:25 AM,The Breeders,Fortunately Gone,Pod,0,0,Rock,4AD,652637000665,0,0,0.769,0.379,0.379,-19.204,1.0,0.0406,0.0604,0.109,0.128,0.735,136.432,104933.0
7560,39988,"Welcome Back, I Missed You",176434,DJ Zweem,2024-01-24,9:17:23 AM,Pavement,Silence Kit,Crooked Rain Crooked Rain,0,0,,WMG - Matador Records,744861007968,0,0,,,,,,,,,,,,
7561,39989,"Welcome Back, I Missed You",176434,DJ Zweem,2024-01-24,9:20:11 AM,Violent Femmes,Kiss Off (Remastered Album Version),Violent Femmes,0,0,Rock,Rhino/Slash,603497972326,0,0,,,,,,,,,,,,
7562,39990,"Welcome Back, I Missed You",176434,DJ Zweem,2024-01-24,9:24:22 AM,Tractor Beam,Thinking of You,Early Reflections EP,1,0,Folk,DISTROKID,198085919628,0,0,,,,,,,,,,,,
7563,39991,"Welcome Back, I Missed You",176434,DJ Zweem,2024-01-24,9:26:17 AM,Swimming Bell,Take It Easy,Take It Easy,1,0,Rock,ORCHARD - Adventure Club Records & Permanent Records,197189821318,0,0,,,,,,,,,,,,
7564,39992,"Welcome Back, I Missed You",176434,DJ Zweem,2024-01-24,9:30:06 AM,Beware Wolves,Crazy,Beware Wolves Volume 2,1,0,Folk,Aqualamb Records,853515000894,0,0,,,,,,,,,,,,
7565,39993,"Welcome Back, I Missed You",176434,DJ Zweem,2024-01-24,9:32:45 AM,Little Wings,Cliff's Face,People,0,0,Rock,ORCHARD - Digisquad,194491641986,0,0,,,,,,,,,,,,
7566,39994,"Welcome Back, I Missed You",176434,DJ Zweem,2024-01-24,9:38:11 AM,Luminous Crush,Saturday,Farewell to the Rainbow Cattle Company,1,1,Country,Lonely Highway,019798804318,0,0,,,,,,,,,,,,
7567,39995,"Welcome Back, I Missed You",176434,DJ Zweem,2024-01-24,9:41:45 AM,Mouseatouille,Out of the Hospital,Out of the Hospital and Into the Morgue,0,0,Electronic,HAVAC,194937535565,0,0,0.445,0.417,0.417,-8.103,1.0,0.0395,0.809,0.000947,0.208,0.703,131.157,180160.0
7568,39996,"Welcome Back, I Missed You",176434,DJ Zweem,2024-01-24,9:44:42 AM,Papa M,Rainbow Of Gloom,Three Songs,0,0,Rock,MERLIN - Drag City Records,781484022220,0,0,0.375,0.147,0.147,-12.41,1.0,0.0319,0.734,0.259,0.106,0.171,141.129,388093.0
7569,39997,"WRUV 1/24/24, 10:00 AM",64581,Program Director,2024-01-24,10:00:08 AM,Kirsten Edkins,Party Slug,Shapes & Sound,0,0,Jazz,Cohearent Records,744985603534,0,0,,,,,,,,,,,,
7570,39998,Prog Hour,160055,Purple Hayes,2024-01-24,10:01:35 AM,Applesauce Tears,The Flower Ouch Hour,Encounters,1,0,Electronic,Black Cottage Records,810482037483,0,0,0.369,0.697,0.697,-9.188,1.0,0.033,0.248,0.834,0.456,0.334,84.97,229787.0
7571,39999,Prog Hour,160055,Purple Hayes,2024-01-24,10:07:10 AM,Applesauce Tears,Unmoor the Moonchild,Encounters,1,0,Electronic,Black Cottage Records,810482037483,0,0,0.401,0.394,0.394,-13.176,1.0,0.0249,0.637,0.877,0.128,0.309,78.037,279933.0
7572,40000,Prog Hour,160055,Purple Hayes,2024-01-24,10:11:19 AM,Gong,A Sprinkling Of Clouds,You (Deluxe Edition),0,0,Rock,UMC (Universal Music Catalogue),00602577142352,0,0,,,,,,,,,,,,
7573,40001,Prog Hour,160055,Purple Hayes,2024-01-24,10:20:18 AM,Eloy,On The Verge Of Darkening Lights,Planets (Remastered 2005),0,0,Rock,EMI,00602458363166,0,0,,,,,,,,,,,,
7574,40002,Prog Hour,160055,Purple Hayes,2024-01-24,10:26:04 AM,Eloy,Point Of No Return,Planets (Remastered 2005),0,0,Rock,EMI,00602458363166,0,0,,,,,,,,,,,,
7575,40003,Prog Hour,160055,Purple Hayes,2024-01-24,10:35:12 AM,Rush,By-Tor & The Snow Dog,Fly By Night (Remastered),0,0,Rock,Mercury Records,00602527893402,1,0,,,,,,,,,,,,
7576,40004,Prog Hour,160055,Purple Hayes,2024-01-24,10:43:44 AM,Rush,The Necromancer,Caress of Steel (Remastered),0,0,Rock,Mercury Records,00602527893396,1,0,0.385,0.554,0.554,-9.969,1.0,0.0682,0.085,0.00834,0.219,0.496,113.646,748800.0
7577,40005,the underground,171932,DJ sherm the worm,2024-01-24,11:01:16 AM,Eliza McLamb,Anything You Want,Anything You Want,1,0,Rock,Royal Mountain Records,00044003298989,0,0,,,,,,,,,,,,
7578,40006,the underground,171932,DJ sherm the worm,2024-01-24,11:04:36 AM,The 1975,A Change Of Heart,"I like it when you sleep, for you are so beautiful yet so unaware of it",0,0,,SME - Dirty Hit Ltd,886445647020,1,0,0.74,0.51,0.51,-7.477,1.0,0.0242,0.211,0.00951,0.0825,0.528,105.013,283840.0
7579,40007,the underground,171932,DJ sherm the worm,2024-01-24,11:09:16 AM,Younger Hunger,Second Best,Second Best,0,0,,Regnuoy Regnuh,5059033595453,0,0,,,,,,,,,,,,
7580,40008,the underground,171932,DJ sherm the worm,2024-01-24,11:13:21 AM,VELVETEARS,high til i'm smiling,high til i'm smiling,0,0,,DISTROKID,197851188350,0,0,0.518,0.594,0.594,-12.508,1.0,0.0339,0.00272,0.537,0.374,0.448,130.087,230769.0
7581,40009,the underground,171932,DJ sherm the worm,2024-01-24,11:18:07 AM,The Greeting Committee,Can I Leave Me Too?,Dandelion,0,0,Rock,Harvest Records,00602438477111,0,0,0.439,0.771,0.771,-4.737,1.0,0.0467,0.14,0.0014,0.621,0.268,119.943,223800.0
7582,40010,the underground,171932,DJ sherm the worm,2024-01-24,11:20:47 AM,Mallrat,Tokyo Drift,Uninvited,0,0,Hip Hop/Rap,MERLIN - teamtrick,5054526576711,0,0,,,,,,,,,,,,
7583,40011,the underground,171932,DJ sherm the worm,2024-01-24,11:24:10 AM,Sam Fender,Paradigms,Seventeen Going Under (Deluxe),0,0,,UMG - Polydor Records,00602438697106,0,0,0.545,0.827,0.827,-5.088,1.0,0.0478,0.00382,1.25e-06,0.0954,0.667,127.046,225187.0
7584,40012,the underground,171932,DJ sherm the worm,2024-01-24,11:27:50 AM,the Campbell Apartment,Only One Night,Under The Influence Of Love,1,0,Rock,ORCHARD - Mint 400 Records,197190331585,0,0,,,,,,,,,,,,
7585,40013,the underground,171932,DJ sherm the worm,2024-01-24,11:31:16 AM,Sleater-Kinney,Say It Like You Mean It,Little Rope,1,0,Rock,Loma Vista Recordings,,0,0,,,,,,,,,,,,
7586,40014,the underground,171932,DJ sherm the worm,2024-01-24,11:33:23 AM,The Last Dinner Party,Nothing Matters,Nothing Matters,0,0,Rock,UMG - Universal-Island Records Ltd.,00602455508430,0,0,0.588,0.784,0.784,-5.099,1.0,0.0371,0.0359,0.000168,0.109,0.613,101.137,182624.0
7587,40015,the underground,171932,DJ sherm the worm,2024-01-24,11:36:47 AM,Holly Humberstone,The Walls Are Way Too Thin,The Walls Are Way Too Thin,0,0,,UMG - Polydor Records,00602438198689,0,0,0.761,0.558,0.558,-7.184,1.0,0.124,0.51,6.21e-06,0.099,0.631,122.816,221933.0
7588,40016,the underground,171932,DJ sherm the worm,2024-01-24,11:40:25 AM,Bleachers,Tiny Moves,Tiny Moves,0,0,,Dirty Hit,196922731716,0,0,0.686,0.647,0.647,-8.255,1.0,0.056,0.334,0.0676,0.151,0.908,155.998,228382.0
7589,40017,the underground,171932,DJ sherm the worm,2024-01-24,11:44:35 AM,Ethel Cain,American Teenager,American Teenager,0,0,,MERLIN - Daughters of Cain Records,5056167171935,0,0,0.415,0.748,0.748,-5.008,1.0,0.0481,0.00305,0.0,0.0903,0.154,120.056,258419.0
7590,40018,the underground,171932,DJ sherm the worm,2024-01-24,11:51:02 AM,Del Water Gap,Coping on Unemployment,I Miss You Already + I Haven’t Left Yet,0,0,Rock,Mom+Pop,810090093451,0,0,0.585,0.761,0.761,-7.17,1.0,0.0362,0.0917,0.0,0.146,0.687,134.027,228000.0
7591,40019,the underground,171932,DJ sherm the worm,2024-01-24,11:52:32 AM,Hovvdy,Jean,Jean,0,0,Rock,ORCHARD - Cooking Vinyl Australia,197190173123,0,0,,,,,,,,,,,,
7592,40020,the underground,171932,DJ sherm the worm,2024-01-24,11:55:37 AM,Róisín Murphy,The Universe,The Universe,0,0,Electronic,Ninja Tune,5054429176254,0,0,,,,,,,,,,,,
7593,40021,Pondering the Orb,171928,DJ Threads,2024-01-24,12:00:27 PM,Moon Duo,Jukebox Babe,Jukebox Babe - Single,0,0,Rock,Sacred Bones Records,656605367668,0,0,0.803,0.74,0.74,-9.431,1.0,0.0688,0.259,0.162,0.181,0.842,144.023,384896.0
7594,40022,Pondering the Orb,171928,DJ Threads,2024-01-24,12:08:18 PM,Air,Venus,Talkie Walkie,0,0,Electronic,Parlophone (France),0724359663258,0,0,,,,,,,,,,,,
7595,40023,Pondering the Orb,171928,DJ Threads,2024-01-24,12:11:04 PM,Portishead,Wandering Star,Dummy,0,0,Electronic,"UMG - UMG Recordings, Inc.",00600406846037,0,0,0.639,0.37,0.37,-10.883,1.0,0.0723,0.504,0.587,0.117,0.707,80.152,293200.0
7596,40024,Pondering the Orb,171928,DJ Threads,2024-01-24,12:15:53 PM,Ic3peak,Смерти Больше Нет,Сказка,0,0,Hip Hop/Rap,ORCHARD - IC3PEAK,192562945971,0,0,,,,,,,,,,,,
7597,40025,Pondering the Orb,171928,DJ Threads,2024-01-24,12:19:29 PM,Thee Oh Sees,Toe Cutter - Thumb Buster,Floating Coffin,0,0,Rock,ORCHARD - Castle Face,819162011379,0,0,0.398,0.828,0.828,-8.511,1.0,0.057,0.0002,0.742,0.0984,0.463,109.308,212600.0
7598,40026,Pondering the Orb,171928,DJ Threads,2024-01-24,12:22:56 PM,The Sugarcubes,Birthday,Life's Too Good,0,0,Rock,Rhino/Elektra,603497981250,0,0,,,,,,,,,,,,
7599,40027,Pondering the Orb,171928,DJ Threads,2024-01-24,12:26:51 PM,Sleater-Kinney,Hunt You Down,Little Rope,1,0,,Loma Vista Recordings,,0,0,,,,,,,,,,,,
