,Unnamed: 0,Playlist Title,DJ ID,DJ Name,Date,Time,Artist,Song,Release,New,Local,Genre,Label,UPC,artistBB,songBB,danceability,energy,key,loudness,mode,speechiness,acousticness,instruemtnalness,liveness,valence,tempo,duration_ms
3915,36343,"WRUV 1/13/24, 4:03 AM",64581,Program Director,2024-01-13,4:06:11 AM,Baaba Maal,Freak Out,Freak Out,0,0,,BELIEVE - Marathon Artists,3617052131391,0,0,,,,,,,,,,,,
3916,36344,"WRUV 1/13/24, 4:03 AM",64581,Program Director,2024-01-13,4:10:45 AM,Christopher McBride,"Stand Your Ground, Pt. 1 (Suspicion)",Ramon,0,0,Jazz,DISTROKID,197547219887,0,0,0.487,0.332,0.332,-14.718,0.0,0.0476,0.578,0.928,0.112,0.274,119.678,281507.0
3917,36345,"WRUV 1/13/24, 4:03 AM",64581,Program Director,2024-01-13,4:15:24 AM,Thee Sacred Souls,Love Is The Way,Love Is The Way,0,0,R&B/Soul,MERLIN - Penrose / Daptone Records,634457119055,0,0,,,,,,,,,,,,
3918,36346,"WRUV 1/13/24, 4:03 AM",64581,Program Director,2024-01-13,4:18:21 AM,Moondogs,Switchback,Switchback,0,0,Rock,DISTROKID,197745957659,0,0,,,,,,,,,,,,
3919,36347,"WRUV 1/13/24, 4:03 AM",64581,Program Director,2024-01-13,4:25:49 AM,Chancha Via Circuito,Cometa,Cometa,0,0,,MERLIN - WONDERWHEEL RECORDINGS,674276555542,0,0,,,,,,,,,,,,
3920,36348,"WRUV 1/13/24, 4:03 AM",64581,Program Director,2024-01-13,4:30:42 AM,Milton Busker & The Grim Work,Bucket of Blue,Made of Stars,0,0,Country,GRIM GRIM HAPPY GRIM PRODUCTIONS,859765442460,0,0,,,,,,,,,,,,
3921,36349,"WRUV 1/13/24, 4:03 AM",64581,Program Director,2024-01-13,4:35:06 AM,Portugal. The Man,Dummy,Dummy,0,0,,Atlantic Records,075679702227,0,0,0.747,0.649,0.649,-5.807,0.0,0.0419,0.0139,0.00333,0.115,0.774,91.05,145093.0
3922,36350,"WRUV 1/13/24, 4:03 AM",64581,Program Director,2024-01-13,4:37:33 AM,Cat Power,Ballad Of A Thin Man - Live at the Royal Albert Hall,She Belongs To Me / Ballad Of A Thin Man,0,0,Folk,MERLIN - Domino Recording Co,887829138561,0,0,0.456,0.609,0.609,-9.133,0.0,0.0553,0.762,0.00471,0.961,0.205,109.725,371827.0
3923,36351,"WRUV 1/13/24, 4:03 AM",64581,Program Director,2024-01-13,4:43:42 AM,Theo Croker,SLOWLY (feat. Ego Ella May & D'LEAU),BY THE WAY (feat. Ego Ella May & D'LEAU),0,0,Jazz,SME - Masterworks,196589387752,0,0,,,,,,,,,,,,
3924,36352,"WRUV 1/13/24, 4:03 AM",64581,Program Director,2024-01-13,4:46:55 AM,Total Refreshment Centre,Closed Circle,Closed Circle,0,0,Jazz,Total Refreshment Centre/Blue Note Records,602445364022,0,0,,,,,,,,,,,,
3925,36353,"WRUV 1/13/24, 4:03 AM",64581,Program Director,2024-01-13,4:54:10 AM,Tunico,Galope,Galope,0,0,,BELIEVE - Far Out Recordings,3617052477406,0,0,,,,,,,,,,,,
3926,36354,"WRUV 1/13/24, 5:01 AM",64581,Program Director,2024-01-13,5:01:46 AM,Margaux,Eyes On You (Rock / Metal Remix),Eyes On You (Rock / Metal Remix),0,0,Electronic,WebMusic,5051813466113,0,0,0.541,0.806,0.806,-7.257,1.0,0.0416,2.23e-05,0.778,0.0644,0.737,114.204,134750.0
3927,36355,"WRUV 1/13/24, 5:01 AM",64581,Program Director,2024-01-13,5:02:19 AM,Yaya Bey,pour up,pour up,0,0,R&B/Soul,MERLIN - Big Dada,5054429156171,0,0,,,,,,,,,,,,
3928,36356,"WRUV 1/13/24, 5:01 AM",64581,Program Director,2024-01-13,5:04:31 AM,Gerry Gibbs & Thrasher People,Living For the City/Overjoyed,Family,0,0,Jazz,MERLIN - Whaling City Sound,687606013827,0,0,,,,,,,,,,,,
3929,36357,"WRUV 1/13/24, 5:01 AM",64581,Program Director,2024-01-13,5:11:21 AM,Aaron Diehl,Virgo,Zodiac Suite,0,0,Jazz,Mack Avenue Records,673203120167,0,0,,,,,,,,,,,,
3930,36358,"WRUV 1/13/24, 5:01 AM",64581,Program Director,2024-01-13,5:16:44 AM,Dari Bay,Same Old Bumpy Road,Same Old Bumpy Road,0,0,,Dark Bay,197271242786,0,0,0.588,0.682,0.682,-11.426,1.0,0.0354,0.003,0.52,0.0703,0.961,120.068,145999.0
3931,36359,"WRUV 1/13/24, 5:01 AM",64581,Program Director,2024-01-13,5:19:09 AM,Harold López-Nussa,Tumba la Timba,Timba a la Americana,0,0,Jazz,UMG - Blue Note Records,,0,0,0.609,0.755,0.755,-8.477,0.0,0.0889,0.553,0.85,0.117,0.558,147.645,307934.0
3932,36360,"WRUV 1/13/24, 5:01 AM",64581,Program Director,2024-01-13,5:24:16 AM,ill peach,BLOOM,BLOOM,0,0,,Hardly Art / Pop Can Records,098787907674,0,0,,,,,,,,,,,,
3933,36361,"WRUV 1/13/24, 5:01 AM",64581,Program Director,2024-01-13,5:27:08 AM,Noel Gallagher's High Flying Birds,Easy Now,Easy Now,0,0,Rock,ORCHARD - Sour Mash Records Ltd,5052945065106,0,0,,,,,,,,,,,,
3934,36362,"WRUV 1/13/24, 5:01 AM",64581,Program Director,2024-01-13,5:31:01 AM,Franck Biyong,Music Better,Moonwatching 2,0,0,,BELIEVE - Akhetaton Records,3617380604109,0,0,,,,,,,,,,,,
3935,36363,"WRUV 1/13/24, 5:01 AM",64581,Program Director,2024-01-13,5:35:53 AM,Vagabon,Carpenter,Carpenter,0,0,,"Vagabon Music, LLC",075597905151,0,0,,,,,,,,,,,,
3936,36364,"WRUV 1/13/24, 5:01 AM",64581,Program Director,2024-01-13,5:39:10 AM,Astrocolor,Coming Home,Moonlighting – AstroJazz Vol.1,0,0,Jazz,Amelia Recordings,197368398563,0,0,,,,,,,,,,,,
3937,36365,"WRUV 1/13/24, 5:01 AM",64581,Program Director,2024-01-13,5:41:47 AM,Sonny Rollins Trio,St Thomas,St Thomas (Live In Stockholm 1959),0,0,Jazz,MERLIN - Dragon Records,7391953002290,0,0,,,,,,,,,,,,
3938,36366,"WRUV 1/13/24, 5:01 AM",64581,Program Director,2024-01-13,5:49:28 AM,Fruit Bats,We Used to Live Here,We Used to Live Here,0,0,Rock,MERLIN - Merge Records,673855076720,0,0,0.579,0.334,0.334,-12.821,1.0,0.0293,0.834,0.0587,0.113,0.518,147.73,164250.0
3939,36367,"WRUV 1/13/24, 5:01 AM",64581,Program Director,2024-01-13,5:52:09 AM,Stromae,carmen,40 Hits Spring 2015,0,0,World,Mercury/ DEP,602537502295,0,0,,,,,,,,,,,,
3940,36368,"WRUV 1/13/24, 6:02 AM",64581,Program Director,2024-01-13,6:02:39 AM,Yaeji,Passed Me By,Passed Me By,0,0,Electronic,MERLIN - XL Recordings,5059638398183,0,0,,,,,,,,,,,,
3941,36369,"WRUV 1/13/24, 6:02 AM",64581,Program Director,2024-01-13,6:06:42 AM,RAYE,Worth It.,My 21st Century Blues,0,0,,Human Re Sources,197186999980,0,0,0.736,0.483,0.483,-7.85,1.0,0.0682,0.505,1.39e-05,0.351,0.606,109.932,246813.0
3942,36370,"WRUV 1/13/24, 6:02 AM",64581,Program Director,2024-01-13,6:10:46 AM,"Locate S,1",The Hard Way,Wicked Jaw,0,0,,MERLIN - Captured Tracks,817949035730,0,0,,,,,,,,,,,,
3943,36371,"WRUV 1/13/24, 6:02 AM",64581,Program Director,2024-01-13,6:14:59 AM,The Young Love Scene,Girl On Down The Hall,Gush,0,0,Rock,DISTROKID - Bad Dummy Records,197210948014,0,0,0.18,0.533,0.533,-7.292,1.0,0.0304,0.057,0.498,0.253,0.28,146.533,315240.0
3944,36372,"WRUV 1/13/24, 6:02 AM",64581,Program Director,2024-01-13,6:20:12 AM,The Allergies,Stanky Funk - feat. Bootie Brown,Stanky Funk (feat. Bootie Brown),0,0,,MERLIN - Jalapeno Records,3663729237545,0,0,0.692,0.883,0.883,-5.701,1.0,0.125,0.218,1.98e-06,0.788,0.828,104.921,245645.0
3945,36373,"WRUV 1/13/24, 6:02 AM",64581,Program Director,2024-01-13,6:24:19 AM,Ebi Soda,Something to Do in the Future,Ugh,0,0,Jazz,BELIEVE - Tru Thoughts,5060609664138,0,0,0.565,0.42,0.42,-10.051,1.0,0.0359,0.867,0.959,0.0842,0.149,72.474,166034.0
3946,36374,"WRUV 1/13/24, 6:02 AM",64581,Program Director,2024-01-13,6:27:02 AM,Joe McCarthy's New York Afro Bop Alliance Big Band,March,The Pan American Nutcracker Suite,0,0,Jazz,Angelface Records,195269179977,0,0,,,,,,,,,,,,
3947,36375,"WRUV 1/13/24, 6:02 AM",64581,Program Director,2024-01-13,6:32:25 AM,Herbie Hancock,Jack Rabbit,The Complete Blue Note Sixties Sessions,0,0,Jazz,UMG - EMI,00602508534065,1,0,,,,,,,,,,,,
3948,36376,"WRUV 1/13/24, 6:02 AM",64581,Program Director,2024-01-13,6:38:29 AM,Sheena Easton,Voice On the Radio,Take My Time,0,0,,WMG - RT Industries,5099960741257,1,0,,,,,,,,,,,,
3949,36377,"WRUV 1/13/24, 6:02 AM",64581,Program Director,2024-01-13,6:41:43 AM,Garrett Saracho,White Buffalo,Garrett Saracho JID015,0,0,,MERLIN - Jazz Is Dead,634457117211,0,0,,,,,,,,,,,,
3950,36378,"WRUV 1/13/24, 6:02 AM",64581,Program Director,2024-01-13,6:44:30 AM,Donald Vega,Isabel: The Enchanting Nature of You,As I Travel,0,0,Jazz,MERLIN - Tiger Turn,634164019204,0,0,0.447,0.0776,0.0776,-23.26,1.0,0.0421,0.939,0.841,0.0942,0.0993,77.654,358707.0
3951,36379,"WRUV 1/13/24, 6:02 AM",64581,Program Director,2024-01-13,6:50:28 AM,Mahavishnu Orchestra,The Noonward Race - Remastered,The Complete Original Mahavishnu Orchestra Columbia Albums Collection,0,0,,SME - Columbia/Legacy,886444095983,0,0,0.329,0.917,0.917,-8.795,1.0,0.137,0.0943,0.91,0.145,0.632,153.974,387827.0
3952,36380,"WRUV 1/13/24, 6:02 AM",64581,Program Director,2024-01-13,6:57:53 AM,The Leatherbound Books,M.A.D.,M.A.D.,0,0,,LBB,872132774148,0,0,,,,,,,,,,,,
3953,36381,"WRUV 1/13/24, 7:01 AM",64581,Program Director,2024-01-13,7:01:44 AM,Al Green,Perfect Day,Perfect Day,0,0,R&B/Soul,Fat Possum,197189362736,1,0,,,,,,,,,,,,
3954,36382,"WRUV 1/13/24, 7:01 AM",64581,Program Director,2024-01-13,7:05:42 AM,Kiwi jr.,Night Vision,Night Vision,0,0,,WMG - Subpop Record Group,098787904857,0,0,,,,,,,,,,,,
3955,36383,"WRUV 1/13/24, 7:01 AM",64581,Program Director,2024-01-13,7:09:02 AM,Anthony Branker,Sundown Town,What Place Can Be for Us? - A Suite in Ten Movements,0,0,Jazz,ORCHARD - Origin Records,805558286629,0,0,,,,,,,,,,,,
3956,36384,"WRUV 1/13/24, 7:01 AM",64581,Program Director,2024-01-13,7:16:21 AM,Santigold,Fall First,Spirituals,0,0,,MERLIN - Little Jerk Records,617308020915,0,0,,,,,,,,,,,,
3957,36385,"WRUV 1/13/24, 7:01 AM",64581,Program Director,2024-01-13,7:19:58 AM,Ebi Soda,Spooki,Ugh,0,0,Jazz,BELIEVE - Tru Thoughts,5060609664138,0,0,,,,,,,,,,,,
3958,36386,"WRUV 1/13/24, 7:01 AM",64581,Program Director,2024-01-13,7:23:18 AM,Don Leisure,Egg Yolk Bun,A Family Affair,0,0,R&B/Soul,First Word Records,5050580761100,0,0,0.576,0.731,0.731,-8.212,1.0,0.0417,0.427,0.434,0.262,0.637,93.92,163730.0
3959,36387,"WRUV 1/13/24, 7:01 AM",64581,Program Director,2024-01-13,7:25:50 AM,M.I. Abaga,Brother (feat. Nosa & Milli),The Chairman,0,0,,Chocolate City Music,859713477292,0,0,0.479,0.797,0.797,-5.597,1.0,0.29,0.658,0.0,0.349,0.428,92.634,234645.0
3960,36388,"WRUV 1/13/24, 7:01 AM",64581,Program Director,2024-01-13,7:26:01 AM,Dizzee Rascal,Dance Wiv Me - Radio Edit,Tongue N' Cheek (Dirtee Deluxe Edition),0,0,,Universal Music,00602527927053,0,0,0.878,0.746,0.746,-4.281,1.0,0.0451,0.0476,0.0,0.154,0.792,111.996,204093.0
3961,36389,"WRUV 1/13/24, 7:01 AM",64581,Program Director,2024-01-13,7:30:22 AM,Fabiano do Nascimento,Etude 1,Etude 1,0,0,,BELIEVE - Far Out Recordings,3617227835857,0,0,,,,,,,,,,,,
3962,36390,"WRUV 1/13/24, 7:01 AM",64581,Program Director,2024-01-13,7:32:32 AM,ZAZA,Vorbei ist vorbei,Zaza(Expanded Edition),0,0,,EMI,00602458556612,0,0,,,,,,,,,,,,
3963,36391,"WRUV 1/13/24, 7:01 AM",64581,Program Director,2024-01-13,7:40:17 AM,The xx,Angels,Young Turks 2012,0,0,,Young Turks,634904608552,0,0,,,,,,,,,,,,
3964,36392,"WRUV 1/13/24, 7:01 AM",64581,Program Director,2024-01-13,7:41:44 AM,ZHU,Faded,"RMF Hot New, Vol. 7",0,0,,Mind of a Genius,886444754842,0,0,,,,,,,,,,,,
3965,36393,"WRUV 1/13/24, 7:01 AM",64581,Program Director,2024-01-13,7:43:37 AM,Joyce,Mistérios,Natureza,0,0,Jazz,BELIEVE - Far Out Recordings,3616849013032,0,0,,,,,,,,,,,,
3966,36394,"WRUV 1/13/24, 7:01 AM",64581,Program Director,2024-01-13,7:49:06 AM,Julia Nunes,No Sudden Moves,No Sudden Moves,0,0,,Rude Butler Records,193872343570,0,0,0.758,0.465,0.465,-10.137,1.0,0.0336,0.0715,0.00614,0.117,0.328,119.944,201055.0
3967,36395,"WRUV 1/13/24, 7:01 AM",64581,Program Director,2024-01-13,7:55:25 AM,XEN Miles,Save Me Pretty Baby,"Love, X",0,0,,Popular Beat Combo,859763765097,0,0,0.629,0.72,0.72,-4.898,1.0,0.124,0.0473,0.00152,0.382,0.537,158.994,297481.0
3968,36396,Radio King,169276,DJ Rae,2024-01-13,8:00:59 AM,TEKE::TEKE,Garakuta,Garakuta,0,0,Rock,MERLIN - Kill Rock Stars,759656004602,0,0,0.443,0.857,0.857,-4.98,0.0,0.0485,0.275,0.0438,0.273,0.735,145.501,178813.0
3969,36397,Radio King,169276,DJ Rae,2024-01-13,8:03:58 AM,Sorry,Closer,Closer,0,0,,Domino Recording Co,887828049363,0,0,,,,,,,,,,,,
3970,36398,Radio King,169276,DJ Rae,2024-01-13,8:07:43 AM,KAYYAK,Mönchhof Amour,Mönchhof Amour,0,0,,Rumpelmusig,0673799431135,0,0,0.805,0.659,0.659,-9.109,0.0,0.0382,0.184,0.583,0.0721,0.713,119.983,502584.0
3971,36399,Radio King,169276,DJ Rae,2024-01-13,8:12:31 AM,Lewis OfMan,Hey Lou,Hey Lou,0,0,,Profil de Face,00602458775273,0,0,0.575,0.842,0.842,-6.046,1.0,0.0315,0.153,4.92e-05,0.136,0.728,156.051,220347.0
3972,36400,Radio King,169276,DJ Rae,2024-01-13,8:15:02 AM,The Avett Brothers,"Pick Up the Tempo - Live at The Hollywood Bowl, Los Angeles, CA - April 30, 2023",Pick Up the Tempo (from Long Story Short: Willie Nelson 90),0,0,Country,SME - Legacy Recordings,196871504799,0,0,0.188,0.778,0.778,-5.236,1.0,0.0452,0.256,0.000365,0.892,0.463,80.543,164343.0
3973,36401,Radio King,169276,DJ Rae,2024-01-13,8:17:46 AM,Harold Mabern,Dear Lord,Mabern Plays Coltrane,0,0,Jazz,ORCHARD - Smoke Sessions,196292451245,0,0,,,,,,,,,,,,
3974,36402,Radio King,169276,DJ Rae,2024-01-13,8:23:22 AM,Veronica Swift,Closer,Closer,0,0,Jazz,ORCHARD - Mack Avenue Records,673203120266,0,0,,,,,,,,,,,,
3975,36403,Radio King,169276,DJ Rae,2024-01-13,8:28:17 AM,Chris Botti,Old Folks,Old Folks,0,0,Jazz,Blue Note Records,00602455806093,0,0,,,,,,,,,,,,
3976,36404,Radio King,169276,DJ Rae,2024-01-13,8:34:08 AM,Nicola Conte,Umoja Unity,Umoja,0,0,,BELIEVE - Far Out Recordings,3617220528039,0,0,,,,,,,,,,,,
3977,36405,Radio King,169276,DJ Rae,2024-01-13,8:41:01 AM,Joe Chambers,City of Saints,Dance Kobina,0,0,Jazz,UMG - Blue Note Records,00602445983599,0,0,0.401,0.455,0.455,-13.398,1.0,0.0324,0.742,0.0964,0.119,0.286,125.838,451498.0
3978,36406,Radio King,169276,DJ Rae,2024-01-13,8:49:01 AM,Dave Matthews,"Funny How Time Slips Away - Live at The Hollywood Bowl, Los Angeles, CA - April 30, 2023",Funny How Time Slips Away (from Long Story Short: Willie Nelson 90 - Live),0,0,Country,SME - Legacy Recordings,196871475174,0,0,0.383,0.378,0.378,-10.251,1.0,0.0319,0.79,9.85e-05,0.937,0.304,98.015,220677.0
3979,36407,Radio King,169276,DJ Rae,2024-01-13,8:52:47 AM,Echo Conscious,Orbital Sunrise,Emotional Patterns,0,0,Electronic,Harmonious Discord,853566497452,0,0,,,,,,,,,,,,
3980,36408,Radio King,169276,DJ Rae,2024-01-13,8:58:35 AM,Gerry Gibbs & Thrasher People,Friends Forever,Family,0,0,Jazz,MERLIN - Whaling City Sound,687606013827,0,0,,,,,,,,,,,,
3981,36409,Radio King,169276,DJ Rae,2024-01-13,8:59:16 AM,Julian Lage,Everything Helps,The Layers,0,0,Jazz,UMG - Blue Note (US1A),00602448669100,0,0,0.501,0.298,0.298,-13.839,1.0,0.0374,0.894,0.911,0.114,0.155,136.773,252743.0
3982,36410,Not4Prophet Radio,160545,Richard Haggerty,2024-01-13,9:01:33 AM,Julian Lage,Everything Helps,The Layers,0,0,Jazz,Blue Note,,0,0,0.501,0.298,0.298,-13.839,1.0,0.0374,0.894,0.911,0.114,0.155,136.773,252743.0
3983,36411,Not4Prophet Radio,160545,Richard Haggerty,2024-01-13,9:03:21 AM,Dafnis Prieto,Guajira en Lu,Cantar,0,0,,Dafnison Music,195269179168,0,0,,,,,,,,,,,,
3984,36412,Not4Prophet Radio,160545,Richard Haggerty,2024-01-13,9:04:19 AM,Aline's étoile magique,Cosmos,éclipse,0,0,Jazz,Elastic Recordings,,0,0,,,,,,,,,,,,
3985,36413,Not4Prophet Radio,160545,Richard Haggerty,2024-01-13,9:05:52 AM,Dafnis Prieto feat. Luciana Souza,Guajira en Lu,Cantar,0,0,Jazz,Dafnison Music,,0,0,,,,,,,,,,,,
3986,36414,Not4Prophet Radio,160545,Richard Haggerty,2024-01-13,9:07:06 AM,Joe Policastro Trio,Walk on the Wild Side,Sounds Unheard: Odds and Ends (2012-2022),0,0,Jazz,Jerujazz Records,195269176860,0,0,,,,,,,,,,,,
3987,36415,Not4Prophet Radio,160545,Richard Haggerty,2024-01-13,9:09:01 AM,Joe Policastro Trio,Walk On the Wild Side,Sounds Unheard: Odds and Ends (2012-2022),0,0,Jazz,Jerujazz,195269176860,0,0,,,,,,,,,,,,
3988,36416,Not4Prophet Radio,160545,Richard Haggerty,2024-01-13,9:13:16 AM,Ryan Cohan,The Hours Before Dawn,Originations,0,0,Jazz,Origin,805558280429,0,0,,,,,,,,,,,,
3989,36417,Not4Prophet Radio,160545,Richard Haggerty,2024-01-13,9:21:53 AM,Bill Anschell,Ambulator,Improbable Solutions,0,0,Jazz,Origin,805558288630,0,0,,,,,,,,,,,,
3990,36418,Not4Prophet Radio,160545,Richard Haggerty,2024-01-13,9:27:23 AM,Immanuel Wilkins,Don't Break,The 7th Hand,0,0,Jazz,Blue Note,00602438938742,0,0,,,,,,,,,,,,
3991,36419,Not4Prophet Radio,160545,Richard Haggerty,2024-01-13,9:34:42 AM,Jahari Stampley,Power,Still Listening,0,0,Jazz,Everlove Music,,0,0,,,,,,,,,,,,
3992,36420,Not4Prophet Radio,160545,Richard Haggerty,2024-01-13,9:39:43 AM,Aline's étoile magique,Cosmos,éclipse,0,0,Jazz,Elastic Recordings,197802036853,0,0,,,,,,,,,,,,
3993,36421,Not4Prophet Radio,160545,Richard Haggerty,2024-01-13,9:44:48 AM,"Ulysses Owens, Jr. And Generation Y",Sticks,A New Beat,0,0,Jazz,Cellar Music,,0,0,,,,,,,,,,,,
3994,36422,Not4Prophet Radio,160545,Richard Haggerty,2024-01-13,9:52:18 AM,Taj Mahal,Do Nothin' Till You Hear From Me,Savoy,0,0,Rock,Stony Plain,772532147026,0,0,,,,,,,,,,,,
3995,36423,Not4Prophet Radio,160545,Richard Haggerty,2024-01-13,9:57:16 AM,Orrin Evans,The Red Door,The Red Door,0,0,Jazz,Smoke Sessions,197188609498,0,0,,,,,,,,,,,,
3996,36424,Not4Prophet Radio,160545,Richard Haggerty,2024-01-13,10:05:39 AM,John Ellis Quartet,Habanera,Bizet: Carmen in Jazz,0,0,,ⓟ&ⓒ Blue Room Music,197189762598,0,0,,,,,,,,,,,,
3997,36425,Not4Prophet Radio,160545,Richard Haggerty,2024-01-13,10:10:39 AM,Vince Mendoza / Metropole Orkest,House of Reflections feat. Cécile McLorin Salvant,Olympians,0,0,Jazz,Modern Recordings,4050538866681,0,0,,,,,,,,,,,,
3998,36426,Not4Prophet Radio,160545,Richard Haggerty,2024-01-13,10:16:19 AM,Jim Snidero feat. Kurt Rosenwinkel,Far Far Away,Far Far Away,0,0,,Savant,0633842220727,0,0,,,,,,,,,,,,
3999,36427,Not4Prophet Radio,160545,Richard Haggerty,2024-01-13,10:23:19 AM,Arthur Kell Speculation Quartet,Haflat Zifaf,Live At Lunático,0,0,Jazz,Origin,805558288432,0,0,,,,,,,,,,,,
