,Unnamed: 0,Playlist Title,DJ ID,DJ Name,Date,Time,Artist,Song,Release,New,Local,Genre,Label,UPC,artistBB,songBB,danceability,energy,key,loudness,mode,speechiness,acousticness,instruemtnalness,liveness,valence,tempo,duration_ms
11113,43542,Dinosaur Adventure 3D,176445,Wasian Angst,2024-02-03,5:38:34 PM,Alvvays,Dives,Alvvays,0,0,,WMG - Polyvinyl Records,0644110028297,0,0,0.23,0.657,0.657,-4.906,1.0,0.0347,0.618,0.826,0.105,0.16,120.711,176627.0
11114,43543,Dinosaur Adventure 3D,176445,Wasian Angst,2024-02-03,5:41:37 PM,The Cure,The Funeral Party (Remastered LP Version),Faith (Deluxe Edition),0,0,,WMG - Elektra,0081227787660,1,0,,,,,,,,,,,,
11115,43544,Dinosaur Adventure 3D,176445,Wasian Angst,2024-02-03,5:47:43 PM,TV Dinners,Train Going Nowhere,Writing Songs for Nobody,0,0,Folk,L87 Records,840091310011,0,0,,,,,,,,,,,,
11116,43545,Dinosaur Adventure 3D,176445,Wasian Angst,2024-02-03,5:48:24 PM,Bendigo Fletcher,Upcountry Lemonade,Upcountry Lemonade,0,0,,The New Elektra,0075679662088,0,0,0.498,0.73,0.73,-7.647,1.0,0.0546,0.0307,0.000118,0.123,0.456,124.524,194571.0
11117,43546,Dinosaur Adventure 3D,176445,Wasian Angst,2024-02-03,5:51:36 PM,Lala Lala,Fantasy Movie,Fantasy Movie,0,0,,WMG - Subpop Record Group,0098787312560,0,0,0.616,0.732,0.732,-6.572,1.0,0.028,0.0292,0.00116,0.129,0.397,115.036,232861.0
11118,43547,Cultural Bunker,65227,Melo Grant,2024-02-03,6:00:07 PM,Radio Futura,Enamorado De La Moda Juvenil,Musica Moderna,0,0,Rock,BELIEVE - The Love Corporation,3615935807234,0,0,,,,,,,,,,,,
11119,43548,Bozo Dubbed Over w/ dj momo 2/3,176410,dj momo,2024-02-03,6:02:49 PM,Radio Futura,Enamorado de la Moda Juvenil,Musica Moderna,0,0,Rock,Parlophone Spain,0077779614950,0,0,,,,,,,,,,,,
11120,43549,Bozo Dubbed Over w/ dj momo 2/3,176410,dj momo,2024-02-03,6:06:30 PM,Tanukichan,Hunned Bandz,Sundays,0,0,,MERLIN - Company Records,0677517301151,0,0,0.444,0.688,0.688,-6.37,1.0,0.0271,0.000706,0.855,0.139,0.524,75.006,168320.0
11121,43550,Bozo Dubbed Over w/ dj momo 2/3,176410,dj momo,2024-02-03,6:09:19 PM,my bloody valentine,To Here Knows When,Loveless,0,0,Rock,WMG - Warner Records Label,0075992675925,0,0,0.107,0.678,0.678,-12.594,1.0,0.0581,1.9e-05,0.871,0.36,0.145,92.689,331227.0
11122,43551,Bozo Dubbed Over w/ dj momo 2/3,176410,dj momo,2024-02-03,6:14:51 PM,Xinlisupreme,I Am Not Shinzo Abe,I Am Not Shinzo Abe,0,0,,Xinlisupreme,0859753999662,0,0,0.0,0.0223,0.0223,1.96,1.0,0.0,0.0992,0.99,0.269,0.0,0.0,143000.0
11123,43552,Bozo Dubbed Over w/ dj momo 2/3,176410,dj momo,2024-02-03,6:19:26 PM,Miranda Joan,Bada Bing!,Bada Bing!,1,0,,DISTROKID,0197954990089,0,0,,,,,,,,,,,,
11124,43553,Bozo Dubbed Over w/ dj momo 2/3,176410,dj momo,2024-02-03,6:22:30 PM,Lucy,Radiation,Devoted,0,0,,MERLIN - Dots Per Inch Music,0680196664530,0,0,,,,,,,,,,,,
11125,43554,Bozo Dubbed Over w/ dj momo 2/3,176410,dj momo,2024-02-03,6:24:05 PM,Alan Sorrenti,Donna Luna - 2005 - Remaster;,Alan Sorrenti: The Best Of Platinum,0,0,,UMG - EMI Marketing,00724386026958,0,0,,,,,,,,,,,,
11126,43555,Bozo Dubbed Over w/ dj momo 2/3,176410,dj momo,2024-02-03,6:29:15 PM,underscores,Locals (Girls like us) [with gabby start],Locals (Girls like us) [with gabby start],0,0,,Mom+Pop,0810090093512,0,0,0.722,0.683,0.683,-5.538,1.0,0.175,0.0113,0.0,0.0942,0.514,133.966,258085.0
11127,43556,Bozo Dubbed Over w/ dj momo 2/3,176410,dj momo,2024-02-03,6:33:33 PM,Fcukers,Devils Cut,Mothers,0,0,Electronic,fcuk you 2,0197714192029,0,0,0.656,0.712,0.712,-7.817,0.0,0.0546,0.000127,0.872,0.102,0.548,131.092,280881.0
11128,43557,Bozo Dubbed Over w/ dj momo 2/3,176410,dj momo,2024-02-03,6:38:14 PM,kate kush,knowledge + righteousness,Delay Tactics,1,0,Electronic,6404889 Records DK2,0198087029691,0,0,,,,,,,,,,,,
11129,43558,Bozo Dubbed Over w/ dj momo 2/3,176410,dj momo,2024-02-03,6:50:15 PM,Little annie,Prisoners of Paradise,Short And Sweet,0,0,Electro,On-U Sound,5060263720690,0,0,,,,,,,,,,,,
11130,43559,Bozo Dubbed Over w/ dj momo 2/3,176410,dj momo,2024-02-03,6:50:16 PM,Miho Hatori,Tokyo Story,Between Isekai and Slice of Life,0,0,Electronic,Virgin Music Label And Artist Services (S&D),00602435640167,0,0,0.798,0.656,0.656,-7.53,0.0,0.0888,0.0335,0.656,0.088,0.923,102.999,261680.0
11131,43560,Bozo Dubbed Over w/ dj momo 2/3,176410,dj momo,2024-02-03,6:54:29 PM,Elia y Elizabeth,Alegría,La Onda de Elia y Elizabeth,0,0,World,Vampisoul,0888831782483,0,0,,,,,,,,,,,,
11132,43561,Bozo Dubbed Over w/ dj momo 2/3,176410,dj momo,2024-02-03,6:58:31 PM,Sen Morimoto,St. Peter Blind,Diagnosis,1,0,Rock,City Slang / Sooper Records,4250506847739,0,0,0.613,0.531,0.531,-10.708,1.0,0.104,0.0648,0.000459,0.754,0.474,108.423,172627.0
11133,43562,Bozo Dubbed Over w/ dj momo 2/3,176410,dj momo,2024-02-03,7:06:37 PM,Orgonon Pit,Black Plasm,Geneticist,1,0,Electronic,Vat Laughter,0810482901715,0,0,,,,,,,,,,,,
11134,43563,Bozo Dubbed Over w/ dj momo 2/3,176410,dj momo,2024-02-03,7:10:19 PM,Barcelona,Studio Hair Gel,Zero-One-Infinity (Expanded Edition),0,0,Electronic,Darla,708527033326,0,0,0.79,0.562,0.562,-8.715,1.0,0.0433,0.278,0.157,0.0989,0.795,130.011,170947.0
11135,43564,Bozo Dubbed Over w/ dj momo 2/3,176410,dj momo,2024-02-03,7:13:10 PM,Mediavolo,Mass Anasthesia,A Secret Sound,0,0,Rock,Kalinkaland,0887845112491,0,0,0.432,0.619,0.619,-8.842,0.0,0.0256,0.0471,0.327,0.0843,0.513,174.917,204640.0
11136,43565,Bozo Dubbed Over w/ dj momo 2/3,176410,dj momo,2024-02-03,7:19:15 PM,Wednesday,"Lock, Stock and Teardrops",Mowing the Leaves Instead of Piling 'em Up,0,0,,BELIEVE - Orindal Records,3616844119111,0,0,,,,,,,,,,,,
11137,43566,Bozo Dubbed Over w/ dj momo 2/3,176410,dj momo,2024-02-03,7:21:53 PM,Eliza McLamb,Glitter,Glitter,1,0,,Royal Mountain Records,00044003298248,0,0,,,,,,,,,,,,
11138,43567,Bozo Dubbed Over w/ dj momo 2/3,176410,dj momo,2024-02-03,7:25:00 PM,Jackie Hayes,Bite Me,Bite Me,0,0,Rock,Pack Records,0196925114554,0,0,,,,,,,,,,,,
11139,43568,Bozo Dubbed Over w/ dj momo 2/3,176410,dj momo,2024-02-03,7:27:18 PM,Cozy Throne,Panic Pack,Sales Pitch,1,0,,DISTROKID,0019807096932,0,0,,,,,,,,,,,,
11140,43569,Bozo Dubbed Over w/ dj momo 2/3,176410,dj momo,2024-02-03,7:33:01 PM,Slow Pulp,Preoccupied,Ep2,0,0,Rock,Slow Pulp,0859721443630,0,0,,,,,,,,,,,,
11141,43570,Bozo Dubbed Over w/ dj momo 2/3,176410,dj momo,2024-02-03,7:36:22 PM,You'll Never Get to Heaven,Setting Sun,Wave Your Moonlight Hat For The Snowfall Train,0,0,,Mystic Roses,0192641852763,0,0,,,,,,,,,,,,
11142,43571,Bozo Dubbed Over w/ dj momo 2/3,176410,dj momo,2024-02-03,7:39:21 PM,Carla Bozulich,Glass House,Glass House,1,0,Rock,Constellation,0666561313265,0,0,,,,,,,,,,,,
11143,43572,Bozo Dubbed Over w/ dj momo 2/3,176410,dj momo,2024-02-03,7:45:28 PM,"Clairo, P.H.F.",i'm so blue (w P.H.F.),Clairo,0,0,Blues,Clairo,,0,0,,,,,,,,,,,,
11144,43573,Bozo Dubbed Over w/ dj momo 2/3,176410,dj momo,2024-02-03,7:46:31 PM,Maxwell Young,Bianca,Bianca,0,0,,ninetynine records,0840093581969,0,0,,,,,,,,,,,,
11145,43574,Bozo Dubbed Over w/ dj momo 2/3,176410,dj momo,2024-02-03,7:50:12 PM,Mellow Fellow,Even When I Still Breathe,Jazzie Robinson,0,0,,Mellow Fellow,0840094497283,0,0,0.317,0.451,0.451,-10.171,1.0,0.0342,0.758,0.0611,0.235,0.262,122.614,189962.0
11146,43575,Bozo Dubbed Over w/ dj momo 2/3,176410,dj momo,2024-02-03,7:53:22 PM,Volta Jazz,Wêrê Wêrê Magne,Bobo Yéyé: Belle Époque in Upper Volta,0,0,,MERLIN - Numero Group,0825764607841,0,0,,,,,,,,,,,,
11147,43576,Bozo Dubbed Over w/ dj momo 2/3,176410,dj momo,2024-02-03,7:55:01 PM,Joe McCarthy's New York Afro Bop Alliance Big Band,Arabian Dance,The Pan American Nutcracker Suite,0,0,Jazz,Angelface Records,0195269179977,0,0,,,,,,,,,,,,
11148,43577,Bozo Dubbed Over w/ dj momo 2/3,176410,dj momo,2024-02-03,7:56:23 PM,DJmegan23,Megan Day Lol,You Weren't Supposed To See That...,0,0,Electronic,DJmegan23,0198053485124,0,0,0.647,0.692,0.692,-8.843,0.0,0.0483,0.0112,0.876,0.114,0.66,181.036,151989.0
11149,43578,"WRUV 2/3/24, 8:03 PM",64581,Program Director,2024-02-03,8:03:31 PM,Hilario Duran and his Latin Jazz Big Band,I Remember Mingus,Cry Me A River,0,0,Jazz,MERLIN - Alma Records,0880504908329,0,0,,,,,,,,,,,,
11150,43579,Party Rockers,176427,bunnybop,2024-02-03,8:07:08 PM,Pernice Brothers,Clear Spot,Overcome by Happiness,0,0,Rock,WMG - Subpop Record Group,0098787042764,0,0,0.536,0.78,0.78,-5.099,1.0,0.077,0.326,0.0,0.0792,0.741,129.698,141267.0
11151,43580,Party Rockers,176427,bunnybop,2024-02-03,8:09:26 PM,The Ladybug Transistor,Oceans in the Hall,The Albemarle Sound,0,0,,MERLIN - Merge Records,0036172945429,0,0,0.611,0.448,0.448,-9.462,1.0,0.0242,0.165,0.673,0.191,0.618,98.618,219467.0
11152,43581,Party Rockers,176427,bunnybop,2024-02-03,8:13:02 PM,The Last Dinner Party,Caesar on a TV Screen,Caesar on a TV Screen,1,0,Folk,Universal-Island Records Ltd.,00602458982541,0,0,0.616,0.579,0.579,-7.021,1.0,0.0321,0.00836,8.32e-06,0.125,0.375,124.967,229668.0
11153,43582,Party Rockers,176427,bunnybop,2024-02-03,8:17:19 PM,Alex G,Hope,House of Sugar,0,0,Rock,Domino Recording Co,887828045167,0,0,,,,,,,,,,,,
11154,43583,Party Rockers,176427,bunnybop,2024-02-03,8:22:13 PM,Wheat,Slow Fade,Hope and Adams,0,0,Rock,wheat,0859702743612,0,0,,,,,,,,,,,,
11155,43584,Party Rockers,176427,bunnybop,2024-02-03,8:23:53 PM,The Lemonheads,Fear of Living,Fear of Living,1,0,Rock,MERLIN - Fire Records,0809236000668,0,0,,,,,,,,,,,,
11156,43585,Party Rockers,176427,bunnybop,2024-02-03,8:26:04 PM,The Cardigans,Gordon's Gardenparty,Life,0,0,,UMG - Universal Music AB,00731452355621,0,0,,,,,,,,,,,,
11157,43586,Party Rockers,176427,bunnybop,2024-02-03,8:29:20 PM,800 Cherries Archive,Boo The Blackberry (2001),Boo The Blackberry (2001),0,0,Rock,Radio Khartoum,0664449201321,0,0,,,,,,,,,,,,
11158,43587,Party Rockers,176427,bunnybop,2024-02-03,8:32:23 PM,Otto Benson,Orange Moon,Songs Before Bed,0,0,Electronic,WNOADIARWB,,0,0,,,,,,,,,,,,
11159,43588,Party Rockers,176427,bunnybop,2024-02-03,8:33:05 PM,Of Montreal,Wraith Pinned to the Mist and Other Games,The Sunlandic Twins,0,0,Rock,WMG - Polyvinyl Records,0644110008862,0,0,,,,,,,,,,,,
11160,43589,Party Rockers,176427,bunnybop,2024-02-03,8:40:17 PM,Tim Buckley,Song To The Siren - Take 7,THE BEST EVER: Acoustic,0,0,Rock,WMG - Rhino/Elektra,0603497901517,0,0,,,,,,,,,,,,
11161,43590,Party Rockers,176427,bunnybop,2024-02-03,8:43:46 PM,Paul Simon,Diamonds On the Soles of Her Shoes,Over the Bridge of Time: A Paul Simon Retrospective (1964-2011),0,0,,Springbok Records,5292214014057,1,0,,,,,,,,,,,,
11162,43591,Party Rockers,176427,bunnybop,2024-02-03,8:49:29 PM,Big Thief,Black Diamonds,Capacity,0,0,Rock,MERLIN - Saddle Creek,0648401025569,0,0,0.761,0.442,0.442,-10.838,1.0,0.0395,0.102,0.00899,0.114,0.542,133.936,214560.0
11163,43592,Party Rockers,176427,bunnybop,2024-02-03,8:53:04 PM,Cigarettes After Sex,Flash,Cigarettes After Sex,0,0,,WMG - PTKF,0720841214601,0,0,,,,,,,,,,,,
11164,43593,Party Rockers,176427,bunnybop,2024-02-03,9:02:58 PM,Adrianne Lenker,Ruined,Ruined,1,0,Folk,MERLIN - 4AD,5059638421065,0,0,,,,,,,,,,,,
11165,43594,Party Rockers,176427,bunnybop,2024-02-03,9:07:19 PM,Mary Lou Lord,I Figured You Out,Martian Saints!,0,0,Rock,ORCHARD - Wonderdrug Records,0759656026420,0,0,0.745,0.443,0.443,-13.471,1.0,0.0293,0.695,0.611,0.108,0.69,121.468,202040.0
11166,43595,Party Rockers,176427,bunnybop,2024-02-03,9:10:41 PM,The Sundays,My Finest Hour,"Reading, Writing & Arithmetic",0,0,,WMG - EMI Data Load,0724383478354,0,0,0.267,0.529,0.529,-11.662,1.0,0.0317,0.181,0.00285,0.0947,0.391,145.192,239731.0
11167,43596,Party Rockers,176427,bunnybop,2024-02-03,9:14:37 PM,Sixpence None The Richer,I Can't Catch You,Best of Sixpence None the Richer,0,0,World,Special Markets/Word,0080688919467,1,0,0.463,0.728,0.728,-6.918,1.0,0.0242,0.00532,0.0949,0.312,0.541,98.594,252667.0
11168,43597,Party Rockers,176427,bunnybop,2024-02-03,9:18:44 PM,The Cranberries,Put Me Down,"Everybody Else Is Doing It, So Why Can't We?",0,0,Rock,UMG - Island Records,00731458670728,1,0,0.209,0.294,0.294,-12.681,1.0,0.0308,0.193,0.00371,0.0958,0.182,75.939,211493.0
11169,43598,Party Rockers,176427,bunnybop,2024-02-03,9:26:03 PM,Loving,Medicine,Medicine,1,0,Folk,Blue Heron Music,0197999403209,0,0,,,,,,,,,,,,
11170,43599,Party Rockers,176427,bunnybop,2024-02-03,9:30:17 PM,Billy Bragg,Someday Some Morning Sometime,Mermaid Avenue Vol. II,0,0,Folk,UMG - Craft Recordings,0075597961898,0,0,0.432,0.226,0.226,-14.561,1.0,0.0477,0.566,0.0902,0.0753,0.0927,117.974,171467.0
11171,43600,Party Rockers,176427,bunnybop,2024-02-03,9:33:08 PM,Alice Russell,Rain - Edit,Rain,1,0,R&B/Soul,BELIEVE - Tru Thoughts,5060609667092,0,0,,,,,,,,,,,,
11172,43601,Party Rockers,176427,bunnybop,2024-02-03,9:38:58 PM,See You Next Year,Loner,Loner,0,0,Hip Hop/Rap,WMG - Big Ass Kids,0190296103155,0,0,,,,,,,,,,,,
11173,43602,Party Rockers,176427,bunnybop,2024-02-03,9:42:04 PM,Yo La Tengo,Black Flowers,I Am  Not Afraid Of  You And I Will Beat Your Ass,0,0,,MERLIN - Matador,5059638279468,0,0,,,,,,,,,,,,
11174,43603,Party Rockers,176427,bunnybop,2024-02-03,9:46:30 PM,The Drums,I Want It All,I Want It All,1,0,,Anti/Epitaph,0045778784400,0,0,,,,,,,,,,,,
11175,43604,Party Rockers,176427,bunnybop,2024-02-03,9:51:26 PM,Conchúr White,Rivers,Rivers,1,0,,Bella Union,5400863148768,0,0,,,,,,,,,,,,
11176,43605,Party Rockers,176427,bunnybop,2024-02-03,9:54:22 PM,Father John Misty,Hollywood Forever Cemetery Sings,Fear Fun,0,0,,Bella Union,5414939428272,0,0,0.578,0.808,0.808,-4.131,1.0,0.0284,0.0608,0.144,0.0388,0.597,93.979,190613.0
11177,43606,white trash wedding,176433,dj doll face,2024-02-03,10:02:26 PM,Side Liner,No Vember,No Vember,0,0,Electronic,ORCHARD - Cosmicleaf Records,0193483226057,0,0,,,,,,,,,,,,
11178,43607,white trash wedding,176433,dj doll face,2024-02-03,10:04:46 PM,Color Filter,Let Me Sleep,Sleep In A Synchrotron,0,0,Electronic,ORCHARD - Fuzzy Box,0887845946577,0,0,,,,,,,,,,,,
11179,43608,white trash wedding,176433,dj doll face,2024-02-03,10:05:27 PM,Single Gun Theory,Transmission,"Flow, River of My Soul",0,0,Electronic,Nettwerk Music Group,067003017756,0,0,,,,,,,,,,,,
11180,43609,white trash wedding,176433,dj doll face,2024-02-03,10:09:12 PM,Electrelane,Enter Laughing,The Power Out,0,0,,MERLIN - Too Pure,5059638195409,0,0,0.813,0.419,0.419,-15.432,1.0,0.0474,0.496,0.00326,0.102,0.895,115.879,222733.0
11181,43610,white trash wedding,176433,dj doll face,2024-02-03,10:12:55 PM,The Radio Dept.,The Worst Taste in Music,Pet Grief,0,0,,Just So!,7332233200951,0,0,0.441,0.776,0.776,-8.136,1.0,0.0447,0.0389,0.858,0.118,0.117,100.047,201387.0
11182,43611,white trash wedding,176433,dj doll face,2024-02-03,10:16:18 PM,Margo Guryan,I Ought To Stay Away From You,I Ought To Stay Away From You b/w Why Do I Cry,0,0,,MERLIN - Numero Group,0825764173933,0,0,0.737,0.53,0.53,-9.007,0.0,0.0298,0.728,0.0165,0.119,0.796,111.92,159653.0
11183,43612,white trash wedding,176433,dj doll face,2024-02-03,10:18:59 PM,Cleaner From Venus,Wivenhoe Bells II,Another Splash Of Colour: New Psychedelia In Britain 1980-1985,0,0,Rock,WMG - Cherry Red Records,0190296767647,0,0,,,,,,,,,,,,
11184,43613,white trash wedding,176433,dj doll face,2024-02-03,10:23:23 PM,St. Vincent,The Party,Actor,0,0,,MERLIN - 4AD,5059638043359,0,0,,,,,,,,,,,,
11185,43614,white trash wedding,176433,dj doll face,2024-02-03,10:28:31 PM,Shintaro Sakamoto,やめられないなぜか,ナマで踊ろう,0,0,Rock,ORCHARD - Other Music,0886446281728,0,0,,,,,,,,,,,,
11186,43615,white trash wedding,176433,dj doll face,2024-02-03,10:32:10 PM,The Lijadu Sisters,Reincarnation,Sunshine,0,0,World,WMG - Knitting Factory,0720841112204,0,0,,,,,,,,,,,,
11187,43616,white trash wedding,176433,dj doll face,2024-02-03,10:36:17 PM,Exuma,The Vision,"Exuma, The Obeah Man",0,0,World,UMG - UMC (Universal Music Catalogue),00602517652606,0,0,,,,,,,,,,,,
11188,43617,white trash wedding,176433,dj doll face,2024-02-03,10:44:16 PM,Applesauce Tears,The Docks at Bootle,Encounters,1,0,,Black Cottage Records,0810482037483,0,0,0.206,0.408,0.408,-13.906,0.0,0.03,0.505,0.932,0.108,0.321,85.01,464280.0
11189,43618,white trash wedding,176433,dj doll face,2024-02-03,10:52:01 PM,Julia Holter,Sun Girl,Sun Girl,1,0,,MERLIN - Domino Recording Co,0887829139889,0,0,,,,,,,,,,,,
11190,43619,white trash wedding,176433,dj doll face,2024-02-03,10:59:23 PM,Emma Anderson,Xanthe,Pearlies,1,0,,Sonic Cathedral,5056321690814,0,0,,,,,,,,,,,,
11191,43620,white trash wedding,176433,dj doll face,2024-02-03,11:01:59 PM,Turnstile,Alien Love Call,New Heart Designs,1,0,Rock,Roadrunner Records,0075679673930,0,0,0.606,0.583,0.583,-8.389,1.0,0.0284,0.00633,0.404,0.193,0.807,125.974,222742.0
11192,43621,white trash wedding,176433,dj doll face,2024-02-03,11:05:42 PM,Yaeji,Passed Me By,Passed Me By,0,0,Electronic,MERLIN - XL Recordings,5059638398183,0,0,,,,,,,,,,,,
11193,43622,white trash wedding,176433,dj doll face,2024-02-03,11:09:47 PM,Orgonon Pit,Enzyme Lust,Geneticist,1,0,Electronic,Vat Laughter,0810482901715,0,0,0.595,0.977,0.977,-6.697,1.0,0.11,0.00205,0.202,0.069,0.802,150.003,289500.0
11194,43623,white trash wedding,176433,dj doll face,2024-02-03,11:16:42 PM,Bullant,Tiny Bad Boy,Late Life Circ,0,0,Electronic,PHC Films,634457136601,0,0,0.582,0.935,0.935,-7.131,0.0,0.0346,0.0849,0.858,0.0492,0.349,115.007,326141.0
11195,43624,white trash wedding,176433,dj doll face,2024-02-03,11:19:57 PM,Doddodo,Waltz Core,Sample Bitch Story,0,0,Rock,ORCHARD - adaadat,5017744101332,0,0,,,,,,,,,,,,
11196,43625,white trash wedding,176433,dj doll face,2024-02-03,11:25:46 PM,The Raincoats,Running Away,Moving,0,0,Rock,ORCHARD - We ThRee,0844185091312,0,0,,,,,,,,,,,,
11197,43626,white trash wedding,176433,dj doll face,2024-02-03,11:25:58 PM,Cibo Matto,Beef Jerkey,Viva! La Woman,0,0,Electronic,Rhino/Warner Records,603497253364,0,0,,,,,,,,,,,,
11198,43627,white trash wedding,176433,dj doll face,2024-02-03,11:28:37 PM,Talking Heads,Sugar On My Tongue,Popular Favorites 1976-1992: Sand In The Vaseline,0,0,Rock,WMG - Warner Rhino Off Roster-Audio,0081227393427,1,0,,,,,,,,,,,,
11199,43628,white trash wedding,176433,dj doll face,2024-02-03,11:31:14 PM,Young Marble Giants,N.I.T.A.,Colossal Youth,0,0,,MERLIN - Domino Recording Co,0887830003261,0,0,,,,,,,,,,,,
